6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 13.9136	  16.7155	0.0676	0.0915	0.1544	0.1938	-1	0.2182	0.1556	1	0.0167	834	
10	 13.9302	  16.5946	0.2687	0.2540	0.1831	0.2057	-1	0.2110	0.1814	1	0.0166	835	
10	 13.9470	  16.7163	-0.0129	0.0017	0.1247	0.1302	-1	0.2061	0.1552	1	0.0167	836	
10	 13.9637	  16.7034	0.3054	0.2611	0.1572	0.1521	-1	0.2081	0.1830	1	0.0167	837	
10	 13.9803	  16.6565	0.1385	0.1632	0.1749	0.1700	-1	0.2170	0.1778	1	0.0167	838	
10	 13.9971	  16.7416	0.1362	0.1563	0.1418	0.1456	-1	0.2270	0.1625	1	0.0167	839	
10	 14.0137	  16.6835	0.0555	0.0837	0.1589	0.1661	-1	0.2191	0.1575	1	0.0167	840	
10	 14.0303	  16.5958	0.1171	0.1229	0.1118	0.1315	-1	0.2092	0.1619	1	0.0166	841	
10	 14.0471	  16.7155	0.3314	0.3249	0.1600	0.1720	-1	0.2261	0.1891	1	0.0167	842	
10	 14.0638	  16.7087	0.1281	0.1294	0.1580	0.1652	-1	0.2049	0.1679	1	0.0167	843	
10	 14.0804	  16.6595	0.1749	0.1929	0.1879	0.1926	-1	0.2201	0.1631	1	0.0167	844	
10	 14.0971	  16.7046	0.1424	0.1573	0.1942	0.2011	-1	0.2144	0.1633	1	0.0167	845	
10	 14.1138	  16.7146	0.2649	0.2581	0.1776	0.1844	-1	0.2160	0.1742	1	0.0167	846	
10	 14.1304	  16.5932	0.1743	0.1981	0.1891	0.2016	-1	0.2148	0.1746	1	0.0166	847	
10	 14.1472	  16.7160	0.0790	0.0854	0.1651	0.1747	-1	0.2134	0.1591	1	0.0167	848	
10	 14.1639	  16.7410	0.1866	0.2166	0.1762	0.1895	-1	0.2156	0.1735	1	0.0167	849	
10	 14.1806	  16.6820	0.1399	0.1407	0.1449	0.1602	-1	0.2142	0.1635	1	0.0167	850	
10	 14.1973	  16.6820	0.1917	0.1952	0.1493	0.1595	-1	0.2087	0.1743	1	0.0167	851	
10	 14.2140	  16.7166	0.1561	0.1392	0.1686	0.1729	-1	0.2164	0.1615	1	0.0167	852	
10	 14.2305	  16.5568	0.1727	0.1788	0.1651	0.1635	-1	0.2175	0.1752	1	0.0166	853	
10	 14.2472	  16.7140	0.1486	0.1652	0.1673	0.1696	-1	0.2272	0.1602	1	0.0167	854	
10	 14.2640	  16.7430	0.1394	0.1661	0.1542	0.1623	-1	0.2181	0.1755	1	0.0167	855	
10	 14.2806	  16.6237	0.1250	0.1215	0.1464	0.1579	-1	0.2095	0.1693	1	0.0166	856	
10	 14.2974	  16.7421	0.2296	0.2308	0.1606	0.1709	-1	0.2163	0.1776	1	0.0167	857	
10	 14.3140	  16.6853	0.0401	0.0507	0.1335	0.1423	-1	0.2136	0.1508	1	0.0167	858	
10	 14.3306	  16.5870	0.3216	0.3027	0.1791	0.1765	-1	0.2256	0.1820	1	0.0166	859	
10	 14.3473	  16.7166	0.3695	-0.1375	0.2402	0.1117	-1	0.1636	0.1248	1	0.0167	860	
10	 14.3641	  16.7433	0.1441	0.1679	0.2188	0.0960	-1	0.2155	0.1667	1	0.0167	861	
10	 14.3807	  16.6234	0.1677	0.1592	0.2507	0.1231	-1	0.2068	0.1705	1	0.0166	862	
10	 14.3974	  16.6501	0.1994	0.2473	0.2202	0.1092	-1	0.2053	0.1857	1	0.0167	863	
10	 14.4142	  16.8096	0.1738	0.2158	0.1713	0.1976	-1	0.2215	0.1714	1	0.0168	864	
10	 14.4308	  16.5926	0.1731	0.2136	0.1785	0.2090	-1	0.1972	0.1844	1	0.0166	865	
10	 14.4475	  16.7729	0.2833	0.2293	0.2074	0.2265	-1	0.2252	0.1748	1	0.0168	866	
10	 14.4642	  16.6181	0.2043	0.2086	0.2086	0.2168	-1	0.2301	0.1665	1	0.0166	867	
10	 14.4808	  16.6580	0.2612	0.2301	0.2305	0.2204	8	0.2243	0.1758	1	0.0167	868	
10	 14.4975	  16.6480	0.2753	0.2624	0.2560	0.2326	8	0.2148	0.1837	1	0.0166	869	
10	 14.5143	  16.8075	0.1391	0.1587	0.2200	0.2150	-1	0.2148	0.1760	1	0.0168	870	
10	 14.5309	  16.5979	0.1265	0.1072	0.2005	0.1896	-1	0.2110	0.1613	1	0.0166	871	
10	 14.5475	  16.6797	0.3004	0.2219	0.2104	0.1876	-1	0.2042	0.1776	1	0.0167	872	
10	 14.5643	  16.7064	0.0920	0.0972	0.1645	0.1462	-1	0.2054	0.1653	1	0.0167	873	
10	 14.5809	  16.6580	0.1139	0.0895	0.1582	0.1289	-1	0.2031	0.1566	1	0.0167	874	
10	 14.5976	  16.6457	0.4258	0.1928	0.2330	0.1503	8	0.2248	0.1558	1	0.0166	875	
10	 14.6143	  16.7533	0.2929	0.2408	0.2311	0.1551	8	0.1947	0.1190	1	0.0168	876	
10	 14.6310	  16.6521	1.1101	0.4548	0.4857	0.2445	-1	0.0456	0.0329	1	0.0000	877	
10	 14.6476	  16.6835	-0.2947	-0.2229	0.3835	0.1664	-1	0.1027	0.0635	1	0.0000	878	
10	 14.6643	  16.7046	-0.4644	-0.5785	0.1610	-0.0265	-1	0.0829	0.0415	1	0.0000	879	
10	 14.6810	  16.6597	-0.4237	0.4222	-0.0182	0.0189	-1	0.1429	0.1072	1	0.0000	880	
10	 14.6977	  16.6533	0.2717	0.9307	-0.2278	0.1379	-1	0.1236	0.0627	1	0.0000	881	
10	 14.7144	  16.7680	-0.2152	-0.5592	-0.2079	0.0538	-1	0.1087	0.0716	1	0.0168	882	
10	 14.7310	  16.6169	0.1962	0.3565	-0.0428	0.2876	-1	0.1989	0.1556	1	0.0000	883	
10	 14.7478	  16.7504	-0.0676	0.0119	0.0463	0.1850	-1	0.1829	0.1591	1	0.0000	884	
10	 14.7644	  16.6507	0.1164	0.1430	0.0075	-0.0119	-1	0.2113	0.1731	1	0.0000	885	
10	 14.7811	  16.6565	0.1568	0.1453	0.1004	0.1642	-1	0.2174	0.1637	1	0.0000	886	
10	 14.7978	  16.7310	0.2227	0.1630	0.1071	0.1158	-1	0.2029	0.1748	1	0.0167	887	
10	 14.8145	  16.7155	0.0849	0.0871	0.1452	0.1346	-1	0.2114	0.1606	1	0.0334	888	
10	 14.8311	  16.5718	0.0420	0.0743	0.1266	0.1174	-1	0.2157	0.1537	1	0.0166	889	
10	 14.8478	  16.7169	0.1740	0.1690	0.1309	0.1233	-1	0.2049	0.1746	1	0.0167	890	
10	 14.8645	  16.7070	0.1387	0.1424	0.1099	0.1182	-1	0.2204	0.1592	1	0.0167	891	
10	 14.8813	  16.7128	0.1168	0.1168	0.1179	0.1256	-1	0.2044	0.1656	1	0.0167	892	
10	 14.8979	  16.6518	0.1432	0.1456	0.1432	0.1435	-1	0.2124	0.1614	1	0.0167	893	
10	 14.9146	  16.7152	0.1326	0.1218	0.1328	0.1316	-1	0.2045	0.1652	1	0.0167	894	
10	 14.9313	  16.6509	0.2504	0.2448	0.1607	0.1572	-1	0.2185	0.1746	1	0.0167	895	
10	 14.9480	  16.7155	0.1891	0.2212	0.1788	0.1833	-1	0.2155	0.1739	1	0.0167	896	
10	 14.9646	  16.6530	0.2849	0.2666	0.2142	0.2136	-1	0.2133	0.1807	1	0.0167	897	
10	 14.9813	  16.6647	0.1190	0.1557	0.2108	0.2221	-1	0.2202	0.1604	1	0.0167	898	
10	 14.9980	  16.7005	0.3455	0.3176	0.2346	0.2403	8	0.2284	0.1923	1	0.0167	899	
10	 15.0147	  16.7128	0.1315	0.1532	0.2202	0.2233	-1	0.2113	0.1707	1	0.0167	900	
10	 15.0314	  16.6518	0.1468	0.1469	0.1857	0.1934	-1	0.2159	0.1621	1	0.0167	901	
10	 15.0481	  16.7146	0.4107	0.4097	0.2586	0.2569	8	0.2166	0.2119	1	0.0167	902	
10	 15.0647	  16.6515	0.1470	0.1877	0.2090	0.2244	-1	0.2287	0.1648	1	0.0167	903	
10	 15.0814	  16.6562	0.2051	0.2382	0.2274	0.2456	-1	0.2146	0.1779	1	0.0167	904	
10	 15.0981	  16.7078	0.1523	0.1712	0.2288	0.2517	8	0.2272	0.1633	1	0.0167	905	
10	 15.1148	  16.7166	0.2548	0.2781	0.1898	0.2188	-1	0.2143	0.1848	1	0.0167	906	
10	 15.1315	  16.6495	0.2480	0.3075	0.2151	0.2488	-1	0.2157	0.1889	1	0.0166	907	
10	 15.1482	  16.7149	0.2885	0.2476	0.2359	0.2511	8	0.2252	0.1790	1	0.0167	908	
10	 15.1648	  16.6527	0.3365	0.3414	0.2820	0.2936	8	0.2241	0.1891	1	0.0167	909	
10	 15.1816	  16.7137	0.3210	0.3388	0.2985	0.3088	-1	0.2177	0.1761	1	0.0167	910	
10	 15.1982	  16.6539	0.3193	0.2867	0.3163	0.3036	-1	0.2385	0.1739	1	0.0167	911	
10	 15.2149	  16.7125	0.2812	0.3291	0.3145	0.3240	-1	0.2267	0.1805	1	0.0167	912	
10	 15.2316	  16.6498	0.2318	0.2397	0.2883	0.2986	-1	0.2221	0.1761	1	0.0166	913	
10	 15.2483	  16.7175	0.1493	0.2204	0.2454	0.2690	8	0.2142	0.1691	1	0.0167	914	
10	 15.2649	  16.6592	0.2245	0.2858	0.2217	0.2687	-1	0.2242	0.1774	1	0.0167	915	
10	 15.2816	  16.7043	0.1295	0.1623	0.1838	0.2271	-1	0.2267	0.1620	1	0.0167	916	
10	 15.2983	  16.6536	0.1932	0.1973	0.1741	0.2165	-1	0.2167	0.1759	1	0.0167	917	
10	 15.3150	  16.7348	0.1834	0.2171	0.1827	0.2156	-1	0.2297	0.1672	1	0.0167	918	
10	 15.3317	  16.6193	0.1835	0.2144	0.1724	0.1978	-1	0.2193	0.1764	1	0.0166	919	
10	 15.3483	  16.6542	0.4567	-0.1108	0.2542	0.1295	-1	0.1691	0.1312	1	0.0167	920	
10	 15.3650	  16.6524	0.1796	0.1945	0.2508	0.1288	-1	0.2140	0.1788	1	0.0167	921	
10	 15.3817	  16.7260	0.3373	0.3954	0.2893	0.1734	8	0.2271	0.1985	1	0.0167	922	
10	 15.3983	  16.6551	0.2938	0.3414	0.3168	0.2051	8	0.2419	0.1866	1	0.0167	923	
10	 15.4151	  16.7134	0.2573	0.3083	0.2670	0.3099	-1	0.2309	0.1768	1	0.0167	924	
10	 15.4317	  16.6501	0.3445	0.3155	0.3082	0.3401	-1	0.2223	0.1862	1	0.0167	925	
10	 15.4484	  16.7137	0.3503	0.3682	0.3115	0.3333	-1	0.2232	0.1959	1	0.0167	926	
10	 15.4651	  16.6512	0.3021	0.2776	0.3135	0.3174	-1	0.2214	0.1771	1	0.0167	927	
10	 15.4818	  16.7152	0.2516	0.3092	0.3121	0.3176	-1	0.2317	0.1787	1	0.0167	928	
10	 15.4984	  16.6375	0.3197	0.3852	0.3059	0.3351	-1	0.2279	0.1790	1	0.0166	929	
10	 15.5152	  16.7718	0.2163	0.2415	0.2724	0.3034	-1	0.2157	0.1757	1	0.0168	930	
10	 15.5319	  16.6680	0.2107	0.2932	0.2496	0.3073	-1	0.2627	0.1663	1	0.0167	931	
10	 15.5485	  16.6768	0.2556	0.2332	0.2506	0.2883	8	0.2250	0.1735	1	0.0167	932	
10	 15.5652	  16.6512	0.1603	0.1999	0.2107	0.2419	-1	0.2262	0.1659	1	0.0167	933	
10	 15.5819	  16.7492	0.1969	0.2172	0.2059	0.2359	-1	0.2207	0.1764	1	0.0167	934	
10	 15.5986	  16.6504	0.1761	0.1509	0.1972	0.2003	-1	0.2104	0.1630	1	0.0167	935	
10	 15.6153	  16.6917	0.1537	0.1828	0.1718	0.1877	-1	0.2143	0.1769	1	0.0167	936	
10	 15.6320	  16.6744	0.1600	0.1962	0.1717	0.1868	-1	0.2303	0.1657	1	0.0167	937	
10	 15.6487	  16.7155	0.3178	0.3046	0.2019	0.2086	-1	0.2191	0.1847	1	0.0334	938	
10	 15.6653	  16.6521	0.3658	0.3083	0.2493	0.2480	8	0.2396	0.1819	1	0.0167	939	
10	 15.6820	  16.7134	0.2325	0.2325	0.2691	0.2604	8	0.2152	0.1761	1	0.0167	940	
10	 15.6987	  16.6539	0.2808	0.3244	0.2992	0.2924	8	0.2164	0.1909	1	0.0167	941	
10	 15.7154	  16.6841	0.2190	0.2570	0.2745	0.2805	8	0.2070	0.1744	1	0.0167	942	
10	 15.7321	  16.6797	0.3387	0.2837	0.2677	0.2744	8	0.2307	0.1740	1	0.0167	943	
10	 15.7488	  16.7158	0.3190	0.3415	0.2894	0.3017	-1	0.2189	0.1760	1	0.0167	944	
10	 15.7654	  16.6501	0.3620	0.3988	0.3097	0.3203	-1	0.2237	0.1980	1	0.0167	945	
10	 15.7821	  16.7155	0.2548	0.2749	0.3186	0.3247	-1	0.2214	0.1857	1	0.0167	946	
10	 15.7988	  16.6498	0.2740	0.2654	0.3024	0.3202	-1	0.2323	0.1755	1	0.0166	947	
10	 15.8155	  16.6803	0.1840	0.1934	0.2687	0.2831	8	0.2196	0.1665	1	0.0167	948	
10	 15.8322	  16.6885	0.2548	0.2446	0.2419	0.2446	8	0.2287	0.1752	1	0.0167	949	
10	 15.8489	  16.7143	0.3008	-0.1418	0.2534	0.1404	8	0.1466	0.1359	1	0.0167	950	
10	 15.8655	  16.6492	0.2210	0.2044	0.2402	0.1251	-1	0.2217	0.1727	1	0.0166	951	
10	 15.8822	  16.7169	0.1843	0.1813	0.2402	0.1221	-1	0.2321	0.1649	1	0.0167	952	
10	 15.8989	  16.6512	0.1473	0.1780	0.2133	0.1055	-1	0.2129	0.1786	1	0.0167	953	
10	 15.9156	  16.6823	0.2927	0.3646	0.2113	0.2321	-1	0.2255	0.1895	1	0.0167	954	
10	 15.9323	  16.6820	0.2899	0.2753	0.2285	0.2498	8	0.2168	0.1932	1	0.0167	955	
10	 15.9490	  16.7310	0.2358	0.1960	0.2414	0.2535	8	0.2117	0.1749	1	0.0167	956	
10	 15.9656	  16.6351	0.2988	0.2416	0.2793	0.2694	8	0.2268	0.1710	1	0.0166	957	
10	 15.9823	  16.7163	0.2121	0.2060	0.2592	0.2297	8	0.2183	0.1708	1	0.0167	958	
10	 15.9990	  16.6495	0.3008	0.2703	0.2619	0.2285	8	0.2239	0.1765	1	0.0166	959	
10	 16.0157	  16.7143	0.2175	0.1844	0.2573	0.2256	8	0.2114	0.1720	1	0.0167	960	
10	 16.0324	  16.6515	0.3147	0.3727	0.2613	0.2584	8	0.2264	0.1774	1	0.0167	961	
10	 16.0491	  16.7196	0.2418	0.2312	0.2687	0.2647	8	0.2301	0.1719	1	0.0167	962	
10	 16.0657	  16.6460	0.2396	0.3675	0.2534	0.2890	8	0.2547	0.1782	1	0.0166	963	
10	 16.0824	  16.7160	0.2779	0.2528	0.2685	0.3060	-1	0.2268	0.1751	1	0.0167	964	
10	 16.0991	  16.6509	0.1229	0.1261	0.2206	0.2444	-1	0.2159	0.1637	1	0.0167	965	
10	 16.1158	  16.7125	0.1536	0.1773	0.1985	0.2309	-1	0.2167	0.1745	1	0.0167	966	
10	 16.1324	  16.6518	0.1835	0.1619	0.1845	0.1795	-1	0.2104	0.1626	1	0.0167	967	
10	 16.1492	  16.7160	0.1432	0.1620	0.1508	0.1568	-1	0.2135	0.1774	1	0.0167	968	
10	 16.1658	  16.6504	0.1522	0.1902	0.1581	0.1729	-1	0.2293	0.1649	1	0.0167	969	
10	 16.1825	  16.7163	0.2567	0.2856	0.1839	0.1999	-1	0.2162	0.1799	1	0.0167	970	
10	 16.1992	  16.6521	0.1465	0.1472	0.1746	0.1962	-1	0.2116	0.1722	1	0.0167	971	
10	 16.2159	  16.7122	0.3284	0.3041	0.2210	0.2318	-1	0.2242	0.1845	1	0.0167	972	
10	 16.2325	  16.6512	0.2776	0.3661	0.2523	0.2757	8	0.2234	0.1908	1	0.0167	973	
10	 16.2492	  16.6621	0.2139	0.2529	0.2416	0.2676	8	0.2066	0.1768	1	0.0167	974	
10	 16.2659	  16.7040	0.2597	0.2748	0.2699	0.2995	-1	0.2243	0.1788	1	0.0167	975	
10	 16.2826	  16.7152	0.4566	0.4330	0.3019	0.3317	-1	0.2234	0.1979	1	0.0167	976	
10	 16.2992	  16.5967	0.2112	0.2152	0.2853	0.2940	8	0.2218	0.1718	1	0.0166	977	
10	 16.3160	  16.7685	0.3092	0.3038	0.3092	0.3067	-1	0.2344	0.1846	1	0.0168	978	
10	 16.3326	  16.6518	0.3614	0.3976	0.3346	0.3374	-1	0.2240	0.1986	1	0.0167	979	
10	 16.3493	  16.6609	0.1883	0.2125	0.2675	0.2823	8	0.2225	0.1683	1	0.0167	980	
10	 16.3660	  16.7055	0.2395	0.2444	0.2746	0.2896	8	0.2338	0.1721	1	0.0167	981	
10	 16.3827	  16.7149	0.1712	0.1596	0.2401	0.2535	8	0.2102	0.1664	1	0.0167	982	
10	 16.3994	  16.6518	0.2417	0.2314	0.2102	0.2120	-1	0.2259	0.1764	1	0.0167	983	
10	 16.4161	  16.7140	0.1331	0.1632	0.1964	0.1997	-1	0.2250	0.1638	1	0.0167	984	
10	 16.4327	  16.6492	0.1842	0.2217	0.1825	0.1940	-1	0.2173	0.1723	1	0.0166	985	
10	 16.4495	  16.7310	0.1759	0.1987	0.1837	0.2038	-1	0.2278	0.1698	1	0.0167	986	
10	 16.4661	  16.6363	0.1107	0.1219	0.1510	0.1764	-1	0.2169	0.1654	1	0.0166	987	
10	 16.4828	  16.7134	0.3238	0.3934	0.1986	0.2339	-1	0.2274	0.1950	1	0.0167	988	
10	 16.4994	  16.5976	0.3366	0.3105	0.2367	0.2561	8	0.2225	0.1849	1	0.0166	989	
10	 16.5162	  16.7706	0.4343	0.3638	0.3013	0.2974	-1	0.2339	0.1900	1	0.0168	990	
10	 16.5328	  16.6501	0.4597	0.4935	0.3886	0.3903	-1	0.2244	0.2149	1	0.0000	991	
10	 16.5495	  16.6615	0.2077	0.2151	0.3596	0.3457	-1	0.2223	0.1717	1	0.0167	992	
10	 16.5662	  16.7070	0.3251	0.2873	0.3567	0.3399	-1	0.2254	0.1737	1	0.0334	993	
10	 16.5829	  16.7125	0.2701	0.2631	0.3156	0.3147	-1	0.2333	0.1738	1	0.0501	994	
10	 16.5995	  16.5979	0.2841	0.3893	0.2717	0.2887	8	0.2584	0.1805	1	0.0166	995	
10	 16.6163	  16.7685	0.2522	0.2172	0.2829	0.2892	8	0.2223	0.1726	1	0.0168	996	
10	 16.6329	  16.6495	0.2008	0.2155	0.2518	0.2713	8	0.2332	0.1672	1	0.0166	997	
10	 16.6496	  16.6630	0.2675	0.2547	0.2511	0.2692	8	0.2278	0.1773	1	0.0167	998	
10	 16.6663	  16.7058	0.2066	0.1842	0.2318	0.2179	8	0.2082	0.1678	1	0.0167	999	
10	 16.6830	  16.7140	0.1162	0.1408	0.1978	0.1988	-1	0.2155	0.1735	1	0.0167	1000	
10	 16.6996	  16.5952	0.1454	0.1468	0.1839	0.1816	-1	0.2135	0.1700	1	0.0166	1001	
10	 16.7164	  16.7706	0.2144	0.2412	0.1707	0.1782	-1	0.2140	0.1776	1	0.0168	1002	
10	 16.7330	  16.6512	0.1254	0.1507	0.1504	0.1698	-1	0.2234	0.1662	1	0.0167	1003	
10	 16.7497	  16.6612	0.2694	0.2019	0.1886	0.1851	-1	0.2027	0.1759	1	0.0167	1004	
10	 16.7664	  16.7037	0.2551	0.3515	0.2161	0.2363	-1	0.2228	0.1908	1	0.0167	1005	
10	 16.7831	  16.7152	0.2739	0.2893	0.2309	0.2483	8	0.2139	0.1762	1	0.0167	1006	
10	 16.7997	  16.5973	0.3757	0.4246	0.2935	0.3168	-1	0.2254	0.2005	1	0.0166	1007	
10	 16.8165	  16.7685	0.2644	0.3166	0.2923	0.3455	-1	0.2045	0.1807	1	0.0168	1008	
10	 16.8331	  16.5949	0.2143	0.2083	0.2821	0.3097	-1	0.2175	0.1716	1	0.0166	1009	
10	 16.8498	  16.7172	0.2703	0.2954	0.2812	0.3112	-1	0.2292	0.1812	1	0.0167	1010	
10	 16.8665	  16.6832	0.2090	0.2153	0.2395	0.2589	8	0.2216	0.1704	1	0.0167	1011	
10	 16.8832	  16.7143	0.1254	0.1570	0.2048	0.2190	-1	0.2251	0.1622	1	0.0167	1012	
10	 16.8998	  16.6184	0.2614	0.2490	0.2165	0.2292	-1	0.2287	0.1736	1	0.0166	1013	
10	 16.9166	  16.7709	0.1993	0.1740	0.1988	0.1988	-1	0.2107	0.1667	1	0.0168	1014	
10	 16.9332	  16.6486	0.2477	0.2340	0.2084	0.2035	-1	0.2270	0.1744	1	0.0166	1015	
10	 16.9499	  16.6615	0.1141	0.1427	0.2056	0.1999	-1	0.2237	0.1654	1	0.0167	1016	
10	 16.9666	  16.7070	0.1727	0.2047	0.1835	0.1889	-1	0.2212	0.1732	1	0.0167	1017	
10	 16.9833	  16.7137	0.1885	0.1713	0.1807	0.1882	-1	0.2149	0.1695	1	0.0167	1018	
10	 16.9999	  16.5961	0.4386	0.4797	0.2285	0.2496	8	0.2170	0.2093	1	0.0166	1019	
10	 17.0167	  16.7700	0.2207	0.2404	0.2551	0.2740	8	0.2272	0.1717	1	0.0168	1020	
10	 17.0333	  16.6527	0.2758	0.2205	0.2809	0.2780	8	0.2238	0.1804	1	0.0167	1021	
10	 17.0500	  16.6589	0.2571	0.2606	0.2980	0.3003	-1	0.2197	0.1803	1	0.0167	1022	
10	 17.0667	  16.7070	0.2467	0.2464	0.2501	0.2420	8	0.2176	0.1744	1	0.0167	1023	
10	 17.0834	  16.7125	0.2063	0.2085	0.2465	0.2340	8	0.2233	0.1703	1	0.0167	1024	
10	 17.1000	  16.5988	0.2952	0.2533	0.2513	0.2422	8	0.2255	0.1793	1	0.0166	1025	
10	 17.1168	  16.7682	0.2611	0.2180	0.2523	0.2315	8	0.2098	0.1748	1	0.0168	1026	
10	 17.1334	  16.6498	0.3048	0.3120	0.2668	0.2479	8	0.2296	0.1742	1	0.0166	1027	
10	 17.1501	  16.6618	0.3174	0.1967	0.2946	0.2450	8	0.2068	0.1760	1	0.0167	1028	
10	 17.1668	  16.7052	0.2360	0.3034	0.2798	0.2575	8	0.2273	0.1787	1	0.0167	1029	
10	 17.1835	  16.7146	0.1813	0.1873	0.2599	0.2499	8	0.2157	0.1757	1	0.0167	1030	
10	 17.2001	  16.5973	0.1343	0.1387	0.2173	0.2065	-1	0.2146	0.1630	1	0.0166	1031	
10	 17.2169	  16.7688	0.3918	0.4124	0.2359	0.2605	8	0.2180	0.2121	1	0.0168	1032	
10	 17.2335	  16.6507	0.2119	0.1840	0.2298	0.2306	8	0.2094	0.1694	1	0.0167	1033	
10	 17.2502	  16.6624	0.2653	0.2897	0.2508	0.2562	8	0.2145	0.1822	1	0.0167	1034	
10	 17.2669	  16.7055	0.1457	0.1660	0.2537	0.2630	8	0.2241	0.1654	1	0.0167	1035	
10	 17.2836	  16.7122	0.3103	0.3004	0.2333	0.2350	8	0.2178	0.1892	1	0.0167	1036	
10	 17.3002	  16.5993	0.1729	0.1960	0.2235	0.2380	-1	0.2270	0.1718	1	0.0166	1037	
10	 17.3170	  16.7662	0.2439	0.2360	0.2182	0.2246	-1	0.2158	0.1798	1	0.0168	1038	
10	 17.3336	  16.6527	0.2629	0.2317	0.2475	0.2410	8	0.2048	0.1828	1	0.0167	1039	
10	 17.3503	  16.6606	0.3062	0.3256	0.2465	0.2473	8	0.2197	0.1732	1	0.0167	1040	
10	 17.3670	  16.7037	0.3484	0.3739	0.2903	0.2918	8	0.2244	0.1929	1	0.0167	1041	
10	 17.3837	  16.7155	0.2818	0.2817	0.2998	0.3033	-1	0.2266	0.1845	1	0.0167	1042	
10	 17.4003	  16.5988	0.3655	0.2941	0.3255	0.3188	-1	0.2119	0.1892	1	0.0166	1043	
10	 17.4171	  16.7671	0.1592	0.1912	0.2887	0.2852	8	0.2236	0.1666	1	0.0168	1044	
10	 17.4337	  16.6527	0.2144	0.2426	0.2552	0.2524	8	0.2169	0.1751	1	0.0167	1045	
10	 17.4504	  16.6603	0.1326	0.1400	0.2179	0.2170	-1	0.2180	0.1613	1	0.0167	1046	
10	 17.4671	  16.7046	0.2594	0.2429	0.1914	0.2042	-1	0.2279	0.1741	1	0.0167	1047	
10	 17.4838	  16.7140	0.1422	0.1807	0.1871	0.2016	-1	0.2295	0.1636	1	0.0167	1048	
10	 17.5004	  16.5993	0.1616	0.1798	0.1739	0.1859	-1	0.2160	0.1730	1	0.0166	1049	
10	 17.5172	  16.7674	0.2341	0.1917	0.1993	0.1988	-1	0.2160	0.1785	1	0.0168	1050	
10	 17.5338	  16.6507	0.1677	0.1954	0.1764	0.1869	-1	0.2107	0.1711	1	0.0167	1051	
10	 17.5505	  16.6621	0.2709	0.3538	0.2086	0.2302	-1	0.2202	0.1898	1	0.0167	1052	
10	 17.5672	  16.7058	0.8281	-0.1576	0.3752	0.1458	-1	0.1690	0.1292	1	0.0000	1053	
10	 17.5839	  16.7134	0.1745	0.2041	0.3603	0.1489	-1	0.2178	0.1682	1	0.0167	1054	
10	 17.6005	  16.5946	0.3268	0.3058	0.4001	0.1765	-1	0.2225	0.1846	1	0.0333	1055	
10	 17.6173	  16.7712	0.3434	0.3648	0.4182	0.1793	-1	0.2226	0.1968	1	0.0168	1056	
10	 17.6339	  16.6509	0.2970	0.2734	0.2854	0.2870	8	0.2211	0.1782	1	0.0000	1057	
10	 17.6506	  16.6612	0.2012	0.2403	0.2921	0.2961	8	0.2205	0.1749	1	0.0167	1058	
10	 17.6673	  16.7070	0.2099	0.2598	0.2629	0.2846	8	0.2076	0.1827	1	0.0334	1059	
10	 17.6840	  16.7114	0.2644	0.2461	0.2431	0.2549	8	0.2307	0.1757	1	0.0167	1060	
10	 17.7006	  16.5988	0.2641	0.2629	0.2349	0.2523	8	0.2288	0.1765	1	0.0166	1061	
10	 17.7174	  16.7682	0.2060	0.2177	0.2361	0.2466	8	0.2193	0.1747	1	0.0168	1062	
10	 17.7340	  16.6518	0.1754	0.1743	0.2275	0.2252	-1	0.2129	0.1662	1	0.0167	1063	
10	 17.7507	  16.6618	0.1806	0.1881	0.2065	0.2107	-1	0.2156	0.1780	1	0.0167	1064	
10	 17.7674	  16.7023	0.1278	0.1596	0.1724	0.1849	-1	0.2268	0.1640	1	0.0167	1065	
10	 17.7841	  16.7202	0.3055	0.2856	0.1973	0.2019	-1	0.2175	0.1806	1	0.0167	1066	
10	 17.8007	  16.6111	0.1450	0.1851	0.1897	0.2046	-1	0.2298	0.1651	1	0.0166	1067	
10	 17.8175	  16.7507	0.3538	0.4524	0.2330	0.2707	8	0.2259	0.2035	1	0.0168	1068	
10	 17.8341	  16.6521	0.1249	0.1625	0.2323	0.2714	8	0.2189	0.1722	1	0.0167	1069	
10	 17.8508	  16.7125	0.2355	0.2318	0.2148	0.2579	-1	0.2158	0.1811	1	0.0334	1070	
10	 17.8675	  16.6533	0.1764	0.2287	0.2226	0.2689	-1	0.2196	0.1728	1	0.0500	1071	
10	 17.8842	  16.7134	0.2210	0.2621	0.1894	0.2213	-1	0.2054	0.1738	1	0.0667	1072	
10	 17.9008	  16.5988	0.2495	0.2715	0.2206	0.2485	-1	0.2251	0.1753	1	0.0166	1073	
10	 17.9176	  16.7697	0.0906	0.1336	0.1844	0.2240	-1	0.2049	0.1650	1	0.0168	1074	
10	 17.9342	  16.6492	0.2142	0.2165	0.1938	0.2209	-1	0.2219	0.1710	1	0.0166	1075	
