6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
16	 0.000000	MGSEncMem.bmp
10	 29.2784	  16.6588	0.3840	0.4465	0.4224	0.3992	-1	0.2391	0.2261	0	0.0167	1755	
10	 29.2951	  16.7060	0.4143	0.4367	0.4204	0.4086	-1	0.2323	0.2231	0	0.0167	1756	
10	 29.3119	  16.7142	0.4528	0.4738	0.4285	0.4249	9	0.2343	0.2259	0	0.0167	1757	
10	 29.3285	  16.5989	0.2896	0.5068	0.3937	0.4454	-1	0.2329	0.2285	0	0.0166	1758	
10	 29.3452	  16.7676	0.4750	0.4335	0.4141	0.4424	-1	0.2277	0.2245	0	0.0168	1759	
10	 29.3619	  16.6514	0.4831	0.4098	0.4313	0.4343	9	0.2319	0.2209	0	0.0167	1760	
10	 29.3786	  16.7133	0.4578	0.4169	0.4379	0.4299	9	0.2290	0.2202	0	0.0167	1761	
10	 29.3952	  16.6532	0.4442	0.4356	0.4395	0.4313	9	0.2359	0.2225	0	0.0167	1762	
10	 29.4120	  16.7145	0.4579	0.3870	0.4441	0.4202	9	0.2315	0.2200	0	0.0167	1763	
10	 29.4286	  16.5981	0.4665	0.3604	0.4497	0.4053	9	0.2364	0.2163	0	0.0166	1764	
10	 29.4453	  16.7681	0.4051	0.4328	0.4386	0.4122	9	0.2396	0.2223	0	0.0168	1765	
10	 29.4620	  16.6503	0.4982	0.3867	0.4535	0.4058	9	0.2342	0.2293	0	0.0167	1766	
10	 29.4786	  16.6611	0.2857	0.3939	0.4115	0.4028	-1	0.2295	0.2201	0	0.0167	1767	
10	 29.4953	  16.7074	0.3277	0.4434	0.3906	0.4130	-1	0.2312	0.2186	0	0.0167	1768	
10	 29.5121	  16.7113	0.4179	0.4164	0.3974	0.4138	-1	0.2297	0.2202	0	0.0167	1769	
10	 29.5287	  16.5987	0.3816	0.4186	0.3934	0.4150	-1	0.2349	0.2190	0	0.0166	1770	
10	 29.5454	  16.7696	0.4079	0.4140	0.3971	0.4148	-1	0.2273	0.2178	0	0.0168	1771	
10	 29.5621	  16.6482	0.3492	0.4245	0.3851	0.4172	-1	0.2329	0.2142	0	0.0166	1772	
10	 29.5788	  16.7028	0.4198	0.4089	0.3938	0.4151	-1	0.2326	0.2219	0	0.0167	1773	
10	 29.5954	  16.6629	0.2935	0.4279	0.3687	0.4183	-1	0.2367	0.2182	0	0.0167	1774	
10	 29.6121	  16.7145	0.4836	0.4300	0.3974	0.4213	-1	0.2276	0.2192	0	0.0167	1775	
10	 29.6287	  16.5975	0.3360	0.4623	0.3821	0.4315	-1	0.2399	0.2176	0	0.0166	1776	
10	 29.6455	  16.7708	0.5259	0.4317	0.4180	0.4316	-1	0.2324	0.2242	0	0.0168	1777	
10	 29.6622	  16.6482	0.4692	0.4216	0.4308	0.4291	9	0.2378	0.2166	0	0.0166	1778	
10	 29.6788	  16.6626	0.4829	0.3574	0.4439	0.4111	9	0.2322	0.2235	0	0.0167	1779	
10	 29.6955	  16.7045	0.4670	0.3119	0.4496	0.3863	9	0.2349	0.2198	0	0.0167	1780	
10	 29.7122	  16.7148	0.4543	0.4427	0.4508	0.4004	9	0.2309	0.2236	0	0.0167	1781	
10	 29.7288	  16.5957	0.4632	0.3678	0.4539	0.3923	9	0.2323	0.2222	0	0.0166	1782	
10	 29.7456	  16.7687	0.3836	0.4730	0.4363	0.4125	9	0.2389	0.2293	0	0.0168	1783	
10	 29.7623	  16.6520	0.4682	0.3062	0.4443	0.3859	9	0.2344	0.2227	0	0.0167	1784	
10	 29.7789	  16.6608	0.5116	0.5095	0.4611	0.4168	9	0.2327	0.2157	0	0.0167	1785	
10	 29.7956	  16.7045	0.4564	0.3496	0.4599	0.4000	9	0.2360	0.2219	0	0.0167	1786	
10	 29.8123	  16.7133	0.4607	0.4296	0.4601	0.4074	9	0.2284	0.2191	0	0.0167	1787	
10	 29.8289	  16.5998	0.4170	0.4720	0.4493	0.4236	9	0.2324	0.2194	0	0.0166	1788	
10	 29.8457	  16.7690	0.5647	0.3682	0.4782	0.4097	9	0.2288	0.2245	0	0.0168	1789	
10	 29.8624	  16.6497	0.4171	0.3565	0.4629	0.3964	9	0.2348	0.2241	0	0.0166	1790	
10	 29.8790	  16.6617	0.4109	0.4133	0.4499	0.4006	9	0.2376	0.2281	0	0.0167	1791	
10	 29.8957	  16.7033	0.4279	0.4739	0.4444	0.4190	9	0.2360	0.2234	0	0.0167	1792	
10	 29.9124	  16.7168	0.3169	0.3417	0.4125	0.3997	-1	0.2547	0.2210	0	0.0167	1793	
10	 29.9290	  16.5957	0.1513	0.6813	0.3472	0.4701	-1	0.2626	0.1543	0	0.0166	1794	
10	 29.9458	  16.7690	-0.3923	-1.6671	0.1624	-0.0642	-1	0.1903	0.1005	0	0.0000	1795	
10	 29.9624	  16.5913	0.9725	-0.4664	0.3649	-0.1648	-1	0.0183	0.0151	0	0.0000	1796	
10	 29.9791	  16.7130	0.2750	-0.2885	0.3424	-0.1957	-1	0.0211	0.0206	0	0.0167	1797	
10	 29.9958	  16.6904	-0.4721	1.0636	0.1388	0.1191	5	0.0183	0.0151	0	0.0000	1798	
12	30.005032	mgs_NearRight_Outdoor
10	 30.0125	  16.7127	1.2609	0.7361	0.4193	0.2734	-1	0.0262	0.0169	0	0.0000	1799	
10	 30.0291	  16.6201	-0.2673	-0.0762	0.2477	0.1860	6	0.0546	0.0258	0	0.0000	1800	
10	 30.0459	  16.7673	0.7122	0.6940	0.3638	0.3130	-1	0.0536	0.0281	0	0.0000	1801	
10	 30.0626	  16.6526	0.4966	-1.5095	0.3970	-0.1426	-1	0.2628	0.1539	0	0.0000	1802	
10	 30.0792	  16.6611	-0.1994	0.7397	0.2479	0.0779	6	0.2950	0.1479	0	0.0000	1803	
10	 30.0959	  16.7063	0.0629	0.7046	0.2017	0.2346	6	0.3184	0.1596	0	0.0000	1804	
10	 30.1126	  16.7124	0.0697	0.6985	0.1687	0.3506	-1	0.3286	0.2022	0	0.0167	1805	
10	 30.1292	  16.5989	0.1016	0.5987	0.1519	0.4126	5	0.3029	0.1956	0	0.0333	1806	
10	 30.1460	  16.7690	0.2570	0.4416	0.1782	0.4199	6	0.2568	0.2294	0	0.0168	1807	
10	 30.1627	  16.6494	0.3483	0.4180	0.2207	0.4194	2,6	0.2671	0.2264	0	0.0166	1808	
10	 30.1793	  16.6550	0.2732	0.4107	0.2338	0.4172	2,6	0.2539	0.2297	0	0.0167	1809	
10	 30.1960	  16.7110	0.4820	0.4181	0.2959	0.4174	2,6	0.2411	0.2287	0	0.0167	1810	
10	 30.2128	  16.7734	0.3712	0.4095	0.3147	0.4155	6	0.2464	0.2252	0	0.0168	1811	
10	 30.2294	  16.5685	0.4380	0.4113	0.3455	0.4144	-1	0.2367	0.2264	0	0.0166	1812	
10	 30.2460	  16.6819	0.4028	0.3572	0.3598	0.4001	-1	0.2464	0.2262	0	0.0167	1813	
10	 30.2627	  16.6509	0.3823	0.4617	0.3655	0.4155	-1	0.2390	0.2251	0	0.0167	1814	
10	 30.2794	  16.7148	0.4379	0.4186	0.3836	0.4163	-1	0.2371	0.2239	0	0.0167	1815	
10	 30.2961	  16.6591	0.3931	0.5007	0.3859	0.4374	-1	0.2352	0.2254	0	0.0167	1816	
10	 30.3128	  16.7028	0.4824	0.3810	0.4101	0.4233	-1	0.2374	0.2236	0	0.0167	1817	
10	 30.3294	  16.6561	0.3978	0.5042	0.4070	0.4435	-1	0.2385	0.2281	0	0.0167	1818	
10	 30.3461	  16.7165	0.3911	0.4704	0.4030	0.4502	-1	0.2310	0.2234	0	0.0167	1819	
10	 30.3628	  16.6520	0.4095	0.5029	0.4046	0.4634	-1	0.2363	0.2262	0	0.0167	1820	
10	 30.3795	  16.7121	0.3890	0.4374	0.4007	0.4569	-1	0.2355	0.2215	0	0.0167	1821	
10	 30.3962	  16.6503	0.4504	0.4924	0.4132	0.4658	-1	0.2346	0.2226	0	0.0167	1822	
10	 30.4129	  16.7330	0.4130	0.5064	0.4131	0.4759	-1	0.2338	0.2207	0	0.0167	1823	
10	 30.4295	  16.6303	0.4041	0.4867	0.4109	0.4786	-1	0.2407	0.2291	0	0.0166	1824	
10	 30.4463	  16.7327	0.4458	0.4916	0.4196	0.4819	-1	0.2339	0.2251	0	0.0167	1825	
10	 30.4629	  16.6620	0.4766	0.3737	0.4339	0.4548	9	0.2353	0.2287	0	0.0167	1826	
10	 30.4796	  16.6857	0.4452	0.5165	0.4367	0.4703	9	0.2338	0.2243	0	0.0167	1827	
10	 30.4963	  16.7072	0.4997	0.3757	0.4524	0.4466	9	0.2364	0.2267	0	0.0167	1828	
10	 30.5130	  16.7168	0.4495	0.4705	0.4517	0.4526	9	0.2302	0.2233	0	0.0167	1829	
10	 30.5296	  16.5948	0.5411	0.3927	0.4741	0.4376	9	0.2348	0.2212	0	0.0166	1830	
10	 30.5464	  16.7696	0.7763	0.4460	0.5496	0.4397	9	0.2377	0.2182	0	0.0168	1831	
10	 30.5630	  16.6506	0.8478	0.4312	0.6242	0.4376	-1	0.2232	0.2188	0	0.0167	1832	
10	 30.5797	  16.6596	0.7879	0.4269	0.6651	0.4349	7	0.2301	0.2171	0	0.0167	1833	
10	 30.5964	  16.7057	0.7897	0.4655	0.6962	0.4426	3,7	0.2256	0.2156	0	0.0167	1834	
10	 30.6131	  16.7180	0.7576	0.5002	0.7116	0.4570	3,7	0.2302	0.2182	0	0.0167	1835	
10	 30.6297	  16.5928	0.8569	0.3928	0.7479	0.4409	3,7	0.2271	0.2210	0	0.0166	1836	
10	 30.6465	  16.7708	0.6876	0.5082	0.7328	0.4578	3,7	0.2277	0.2152	0	0.0168	1837	
10	 30.6631	  16.6520	0.8043	0.4281	0.7507	0.4504	3,7	0.2233	0.2137	0	0.0167	1838	
10	 30.6798	  16.6599	0.7165	0.4417	0.7422	0.4482	3,7	0.2281	0.2148	0	0.0167	1839	
10	 30.6965	  16.7036	0.8254	0.4579	0.7630	0.4506	3,7	0.2235	0.2153	0	0.0167	1840	
10	 30.7132	  16.7157	0.6942	0.5017	0.7458	0.4634	3,7	0.2305	0.2171	0	0.0167	1841	
10	 30.7298	  16.5951	0.8097	0.4483	0.7618	0.4596	3,7	0.2306	0.2204	0	0.0166	1842	
10	 30.7466	  16.7699	0.6752	0.5171	0.7401	0.4740	3,7	0.2350	0.2176	0	0.0168	1843	
10	 30.7632	  16.6509	0.7644	0.4432	0.7462	0.4663	3,7	0.2251	0.2151	0	0.0167	1844	
10	 30.7799	  16.6614	0.7065	0.3895	0.7363	0.4471	3,7	0.2297	0.2135	0	0.0167	1845	
10	 30.7966	  16.7054	0.7946	0.5114	0.7509	0.4632	3,7	0.2281	0.2205	0	0.0167	1846	
10	 30.8133	  16.7145	0.7304	0.4522	0.7458	0.4604	3,7	0.2329	0.2176	0	0.0167	1847	
10	 30.8299	  16.5984	0.7711	0.4168	0.7521	0.4495	3,7	0.2352	0.2227	0	0.0166	1848	
10	 30.8467	  16.7661	0.7645	0.4717	0.7552	0.4550	3,7	0.2329	0.2179	0	0.0168	1849	
10	 30.8633	  16.6544	0.7729	0.4197	0.7596	0.4462	3,7	0.2338	0.2215	0	0.0167	1850	
10	 30.8800	  16.6602	0.8446	0.4621	0.7809	0.4502	3,7	0.2307	0.2192	0	0.0167	1851	
10	 30.8967	  16.7030	0.7823	0.4376	0.7812	0.4470	3,7	0.2330	0.2220	0	0.0167	1852	
10	 30.9134	  16.7142	0.7693	0.4406	0.7782	0.4454	3,7	0.2298	0.2156	0	0.0167	1853	
10	 30.9300	  16.5995	0.6362	0.4642	0.7427	0.4501	3,7	0.2317	0.2223	0	0.0166	1854	
10	 30.9468	  16.7679	0.8290	0.4834	0.7643	0.4584	3,7	0.2287	0.2141	0	0.0168	1855	
10	 30.9634	  16.6500	0.7524	0.5098	0.7613	0.4713	3,7	0.2347	0.2166	0	0.0166	1856	
10	 30.9801	  16.6617	0.7609	0.4157	0.7612	0.4574	3,7	0.2334	0.2176	0	0.0167	1857	
10	 30.9968	  16.7054	0.6921	0.4489	0.7439	0.4553	3,7	0.2346	0.2172	0	0.0167	1858	
10	 31.0135	  16.7142	0.8113	0.4279	0.7608	0.4484	3,7	0.2351	0.2152	0	0.0167	1859	
10	 31.0301	  16.5981	0.7745	0.4038	0.7642	0.4373	3,7	0.2347	0.2209	0	0.0166	1860	
10	 31.0469	  16.7664	0.8650	0.5285	0.7894	0.4601	3,7	0.2420	0.2143	0	0.0168	1861	
10	 31.0635	  16.6506	0.6676	0.4697	0.7590	0.4625	3,7	0.2352	0.2213	0	0.0167	1862	
10	 31.0802	  16.6629	0.8649	0.4711	0.7854	0.4646	3,7	0.2372	0.2153	0	0.0167	1863	
10	 31.0969	  16.7028	0.7650	0.4199	0.7803	0.4535	3,7	0.2353	0.2157	0	0.0167	1864	
10	 31.1136	  16.7160	0.7636	0.3918	0.7762	0.4380	3,7	0.2388	0.2216	0	0.0167	1865	
10	 31.1302	  16.5987	0.7525	0.3892	0.7702	0.4258	3,7	0.2367	0.2152	0	0.0166	1866	
10	 31.1469	  16.7101	0.7349	0.5084	0.7614	0.4465	3,7	0.2405	0.2193	0	0.0167	1867	
10	 31.1636	  16.7077	0.7240	0.3670	0.7521	0.4266	3,7	0.2347	0.2174	0	0.0167	1868	
10	 31.1803	  16.6582	0.8144	0.5749	0.7677	0.4637	3,7	0.2340	0.2226	0	0.0167	1869	
10	 31.1969	  16.6526	0.6765	0.4240	0.7449	0.4538	3,7	0.2338	0.2146	0	0.0167	1870	
10	 31.2137	  16.7699	0.8139	0.4915	0.7621	0.4632	3,7	0.2297	0.2184	0	0.0168	1871	
10	 31.2303	  16.5960	0.7438	0.4941	0.7575	0.4709	3,7	0.2332	0.2146	0	0.0166	1872	
10	 31.2471	  16.7699	0.8153	0.5185	0.7720	0.4828	3,7	0.2379	0.2176	0	0.0168	1873	
10	 31.2637	  16.6564	0.7416	0.4306	0.7644	0.4698	3,7	0.2382	0.2164	0	0.0167	1874	
10	 31.2804	  16.6555	0.7262	0.4388	0.7548	0.4620	3,7	0.2339	0.2202	0	0.0167	1875	
10	 31.2971	  16.7036	0.7405	0.4309	0.7513	0.4543	3,7	0.2356	0.2173	0	0.0167	1876	
10	 31.3138	  16.7033	0.8295	0.4739	0.7708	0.4592	3,7	0.2357	0.2180	0	0.0167	1877	
10	 31.3304	  16.6113	0.7657	0.4271	0.7695	0.4511	3,7	0.2358	0.2192	0	0.0166	1878	
10	 31.3472	  16.7652	0.6819	0.4764	0.7476	0.4575	3,7	0.2348	0.2228	0	0.0168	1879	
10	 31.3638	  16.6462	0.7890	0.4301	0.7580	0.4506	3,7	0.2338	0.2193	0	0.0166	1880	
10	 31.3805	  16.6638	0.7323	0.4414	0.7516	0.4483	3,7	0.2344	0.2248	0	0.0167	1881	
10	 31.3972	  16.7069	0.7987	0.4893	0.7633	0.4586	3,7	0.2391	0.2159	0	0.0167	1882	
10	 31.4138	  16.6646	0.7606	0.4535	0.7626	0.4573	3,7	0.2334	0.2248	0	0.0167	1883	
10	 31.4305	  16.6485	0.8545	0.4481	0.7856	0.4550	3,7	0.2395	0.2196	0	0.0166	1884	
10	 31.4473	  16.7679	0.6873	0.4925	0.7610	0.4644	3,7	0.2358	0.2261	0	0.0168	1885	
10	 31.4638	  16.5752	0.8220	0.4216	0.7763	0.4537	3,7	0.2331	0.2228	0	0.0166	1886	
10	 31.4806	  16.7382	0.6955	0.4237	0.7561	0.4462	3,7	0.2362	0.2276	0	0.0167	1887	
10	 31.4973	  16.7042	0.8131	0.4907	0.7703	0.4573	3,7	0.2389	0.2235	0	0.0167	1888	
10	 31.5140	  16.7171	0.5566	0.5180	0.7169	0.4725	3,7	0.2396	0.2335	0	0.0167	1889	
10	 31.5306	  16.5954	0.8329	0.4164	0.7459	0.4585	3,7	0.2418	0.2240	0	0.0166	1890	
10	 31.5474	  16.7658	0.6006	0.4626	0.7096	0.4595	3,7	0.2375	0.2311	0	0.0168	1891	
10	 31.5640	  16.5963	0.7743	0.4912	0.7258	0.4674	3,7	0.2468	0.2235	0	0.0166	1892	
10	 31.5807	  16.7734	0.7427	0.3652	0.7300	0.4419	3,7	0.2402	0.2237	0	0.0168	1893	
10	 31.5974	  16.6506	0.8062	0.4909	0.7491	0.4541	3,7	0.2459	0.2213	0	0.0167	1894	
10	 31.6141	  16.7136	0.7886	0.4567	0.7589	0.4548	3,7	0.2414	0.2248	0	0.0167	1895	
10	 31.6307	  16.5934	0.7475	0.5412	0.7561	0.4764	3,7	0.2430	0.2253	0	0.0166	1896	
10	 31.6475	  16.7740	0.7483	0.3808	0.7541	0.4525	3,7	0.2391	0.2261	0	0.0168	1897	
10	 31.6641	  16.6491	0.7791	0.5127	0.7604	0.4675	3,7	0.2487	0.2272	0	0.0166	1898	
10	 31.6808	  16.6837	0.6484	0.4665	0.7324	0.4673	3,7	0.2426	0.2292	0	0.0167	1899	
10	 31.6975	  16.6825	0.7299	0.4416	0.7317	0.4608	3,7	0.2433	0.2272	0	0.0167	1900	
10	 31.7142	  16.7121	0.7369	0.4134	0.7330	0.4490	3,7	0.2364	0.2277	0	0.0167	1901	
10	 31.7308	  16.6511	0.7537	0.4004	0.7382	0.4368	3,7	0.2416	0.2289	0	0.0167	1902	
10	 31.7476	  16.7154	0.8185	0.4807	0.7583	0.4478	3,7	0.2427	0.2273	0	0.0167	1903	
10	 31.7642	  16.6300	0.7724	0.5136	0.7618	0.4642	3,7	0.2435	0.2274	0	0.0166	1904	
10	 31.7809	  16.7145	0.7048	0.3461	0.7476	0.4347	3,7	0.2423	0.2286	0	0.0167	1905	
10	 31.7976	  16.6734	0.7008	0.4691	0.7359	0.4433	3,7	0.2494	0.2310	0	0.0167	1906	
10	 31.8143	  16.7136	0.6490	0.4901	0.7141	0.4550	3,7	0.2417	0.2278	0	0.0167	1907	
10	 31.8309	  16.6514	0.6893	0.4615	0.7079	0.4566	3,7	0.2459	0.2295	0	0.0167	1908	
10	 31.8477	  16.7157	0.6205	0.3873	0.6861	0.4393	3,7	0.2456	0.2273	0	0.0167	1909	
10	 31.8643	  16.6036	0.6102	0.5368	0.6671	0.4637	7	0.2431	0.2322	0	0.0166	1910	
10	 31.8810	  16.7620	0.6248	0.3735	0.6565	0.4411	-1	0.2455	0.2360	0	0.0168	1911	
10	 31.8977	  16.6514	0.6379	0.4912	0.6519	0.4537	-1	0.2428	0.2308	0	0.0167	1912	
10	 31.9144	  16.7462	0.6581	0.4458	0.6534	0.4517	-1	0.2471	0.2293	0	0.0167	1913	
10	 31.9311	  16.6491	0.6081	0.5210	0.6421	0.4690	-1	0.2439	0.2304	0	0.0166	1914	
10	 31.9477	  16.6855	0.7054	0.4764	0.6579	0.4709	-1	0.2509	0.2278	0	0.0167	1915	
10	 31.9644	  16.6485	0.6157	0.4374	0.6473	0.4625	-1	0.2454	0.2300	0	0.0166	1916	
10	 31.9811	  16.7157	0.7650	0.3985	0.6768	0.4465	3,7	0.2526	0.2306	0	0.0167	1917	
12	31.994823	iti_None_None
10	 31.9978	  16.6506	0.6544	0.4918	0.6712	0.4578	7	0.2436	0.2350	0	0.0167	1918	
10	 32.0145	  16.7130	0.7310	0.3803	0.6861	0.4384	3,7	0.2499	0.2269	0	0.0167	1919	
10	 32.0311	  16.6544	0.6726	0.5122	0.6828	0.4569	3,7	0.2427	0.2369	0	0.0167	1920	
10	 32.0478	  16.7124	0.7326	0.5450	0.6952	0.4789	3,7	0.2418	0.2315	0	0.0167	1921	
10	 32.0645	  16.6831	0.6825	0.4648	0.6920	0.4754	3,7	0.2430	0.2348	0	0.0167	1922	
10	 32.0812	  16.7171	0.6937	0.4754	0.6924	0.4754	3,7	0.2489	0.2361	0	0.0167	1923	
10	 32.0979	  16.6189	0.7038	0.3541	0.6953	0.4451	3,7	0.2438	0.2333	0	0.0333	1924	
10	 32.1146	  16.7130	0.6855	0.4779	0.6928	0.4533	3,7	0.2533	0.2323	0	0.0500	1925	
10	 32.1312	  16.6503	0.6789	0.5304	0.6894	0.4726	3,7	0.2458	0.2332	0	0.0667	1926	
10	 32.1480	  16.7271	0.6483	0.5145	0.6791	0.4830	3,7	0.2512	0.2370	0	0.0834	1927	
10	 32.1646	  16.6412	0.5358	0.5217	0.6433	0.4927	-1	0.2429	0.2374	0	0.1001	1928	
10	 32.1813	  16.7136	0.7655	0.3999	0.6738	0.4695	3,7	0.2540	0.2264	0	0.0167	1929	
10	 32.1980	  16.6500	0.6538	0.5596	0.6688	0.4920	3,7	0.2449	0.2333	0	0.0166	1930	
10	 32.2147	  16.7160	0.6925	0.3908	0.6747	0.4667	3,7	0.2500	0.2287	0	0.0167	1931	
10	 32.2313	  16.6511	0.6395	0.4044	0.6659	0.4511	7	0.2406	0.2382	0	0.0167	1932	
10	 32.2480	  16.6541	0.7719	0.4443	0.6924	0.4494	3,7	0.2482	0.2257	0	0.0167	1933	
10	 32.2647	  16.7113	0.6540	0.4183	0.6828	0.4417	3,7	0.2418	0.2320	0	0.0167	1934	
10	 32.2814	  16.7130	0.6941	0.4695	0.6856	0.4486	3,7	0.2476	0.2257	0	0.0167	1935	
10	 32.2980	  16.6379	0.4926	0.3716	0.6374	0.4294	-1	0.2425	0.2348	0	0.0166	1936	
10	 32.3148	  16.7303	0.3995	0.5282	0.5779	0.4541	-1	0.2464	0.2308	0	0.0167	1937	
10	 32.3314	  16.6494	0.4292	0.5094	0.5407	0.4679	9	0.2466	0.2345	0	0.0166	1938	
10	 32.3481	  16.6611	0.3700	0.4207	0.4980	0.4561	9	0.2524	0.2341	0	0.0167	1939	
10	 32.3648	  16.7066	0.5307	0.4882	0.5062	0.4641	9	0.2472	0.2354	0	0.0167	1940	
10	 32.3815	  16.7139	0.3055	0.4898	0.4560	0.4706	9	0.2485	0.2322	0	0.0167	1941	
10	 32.3982	  16.6514	0.4263	0.4252	0.4486	0.4592	9	0.2441	0.2341	0	0.0167	1942	
10	 32.4149	  16.7160	0.3146	0.4151	0.4151	0.4482	-1	0.2565	0.2337	0	0.0167	1943	
10	 32.4315	  16.6482	0.4437	0.4226	0.4222	0.4418	-1	0.2467	0.2307	0	0.0166	1944	
10	 32.4482	  16.7145	0.3488	0.4023	0.4039	0.4319	-1	0.2502	0.2280	0	0.0167	1945	
10	 32.4649	  16.6514	0.4163	0.3856	0.4070	0.4203	-1	0.2458	0.2389	0	0.0167	1946	
10	 32.4816	  16.7151	0.2739	0.4921	0.3737	0.4383	-1	0.2451	0.2372	0	0.0167	1947	
10	 32.4982	  16.6066	0.3694	0.4759	0.3726	0.4477	-1	0.2425	0.2313	0	0.0166	1948	
10	 32.5150	  16.7576	0.3890	0.4510	0.3767	0.4485	-1	0.2493	0.2270	0	0.0168	1949	
10	 32.5316	  16.6511	0.4619	0.4478	0.3980	0.4483	-1	0.2430	0.2321	0	0.0167	1950	
10	 32.5483	  16.6626	0.3677	0.4940	0.3905	0.4597	-1	0.2477	0.2273	0	0.0167	1951	
10	 32.5650	  16.7054	0.4094	0.4399	0.3952	0.4548	-1	0.2391	0.2313	0	0.0167	1952	
10	 32.5817	  16.7136	0.3157	0.5135	0.3753	0.4695	-1	0.2467	0.2327	0	0.0167	1953	
10	 32.5983	  16.6514	0.3137	0.4459	0.3599	0.4636	-1	0.2433	0.2381	0	0.0167	1954	
10	 32.6151	  16.7165	0.3783	0.5093	0.3645	0.4750	-1	0.2420	0.2249	0	0.0167	1955	
10	 32.6317	  16.6793	0.3680	0.4163	0.3654	0.4603	-1	0.2450	0.2329	0	0.0167	1956	
10	 32.6484	  16.6224	0.4051	0.4678	0.3753	0.4622	-1	0.2402	0.2280	0	0.0166	1957	
10	 32.6651	  16.7139	0.3642	0.4663	0.3725	0.4632	-1	0.2409	0.2317	0	0.0167	1958	
10	 32.6818	  16.7124	0.4801	0.4340	0.3994	0.4559	-1	0.2404	0.2208	0	0.0167	1959	
10	 32.6984	  16.5989	0.4728	0.4459	0.4178	0.4534	-1	0.2427	0.2223	0	0.0166	1960	
10	 32.7152	  16.7687	0.4387	0.5370	0.4230	0.4743	-1	0.2394	0.2283	0	0.0168	1961	
10	 32.7318	  16.6488	0.4517	0.4205	0.4302	0.4609	9	0.2379	0.2228	0	0.0166	1962	
10	 32.7485	  16.7177	0.4399	0.3887	0.4326	0.4428	9	0.2341	0.2256	0	0.0167	1963	
10	 32.7652	  16.6488	0.4744	0.3937	0.4431	0.4305	9	0.2311	0.2242	0	0.0166	1964	
10	 32.7819	  16.7157	0.4102	0.3598	0.4348	0.4128	9	0.2323	0.2194	0	0.0167	1965	
10	 32.7985	  16.5951	0.3433	0.4497	0.4120	0.4221	-1	0.2397	0.2186	0	0.0166	1966	
10	 32.8153	  16.7708	0.3340	0.5106	0.3925	0.4442	-1	0.2390	0.2200	0	0.0168	1967	
10	 32.8319	  16.6538	0.3146	0.3621	0.3730	0.4237	-1	0.2301	0.2178	0	0.0167	1968	
10	 32.8486	  16.6576	0.4321	0.4208	0.3878	0.4230	-1	0.2377	0.2165	0	0.0167	1969	
10	 32.8653	  16.7039	0.3898	0.3872	0.3883	0.4140	-1	0.2302	0.2145	0	0.0167	1970	
10	 32.8820	  16.7632	0.4305	0.4201	0.3988	0.4155	-1	0.2268	0.2140	0	0.0168	1971	
10	 32.8986	  16.5723	0.3820	0.4194	0.3946	0.4165	-1	0.2239	0.2184	0	0.0166	1972	
10	 32.9153	  16.6907	0.4071	0.4178	0.3978	0.4168	-1	0.2267	0.2125	0	0.0167	1973	
10	 32.9319	  16.6514	0.3120	0.4357	0.3763	0.4216	-1	0.2205	0.2162	0	0.0167	1974	
10	 32.9487	  16.7145	0.4784	0.3995	0.4018	0.4160	-1	0.2307	0.2143	0	0.0167	1975	
10	 32.9653	  16.6391	0.4070	0.3916	0.4031	0.4099	-1	0.2274	0.2106	0	0.0166	1976	
10	 32.9820	  16.7289	0.3870	0.4674	0.3991	0.4243	-1	0.2276	0.2129	0	0.0167	1977	
10	 32.9987	  16.6473	0.5072	0.4584	0.4261	0.4328	-1	0.2203	0.2151	0	0.0166	1978	
10	 33.0154	  16.7189	0.4236	0.4421	0.4255	0.4351	-1	0.2283	0.2190	0	0.0167	1979	
10	 33.0320	  16.6506	0.5180	0.4314	0.4486	0.4342	9	0.2203	0.2159	0	0.0167	1980	
10	 33.0488	  16.7116	0.4646	0.3388	0.4526	0.4104	9	0.2276	0.2143	0	0.0167	1981	
10	 33.0654	  16.6673	0.5596	0.3500	0.4794	0.3953	9	0.2226	0.2098	0	0.0167	1982	
10	 33.0821	  16.7165	0.4585	0.4170	0.4741	0.4007	9	0.2294	0.2119	0	0.0167	1983	
10	 33.0988	  16.6303	0.4271	0.3896	0.4624	0.3979	9	0.2184	0.2096	0	0.0166	1984	
10	 33.1155	  16.7418	0.3811	0.4332	0.4421	0.4068	9	0.2287	0.2095	0	0.0167	1985	
10	 33.1322	  16.6948	0.4134	0.3190	0.4349	0.3848	9	0.2176	0.2153	0	0.0167	1986	
10	 33.1489	  16.6462	0.3338	0.4560	0.4096	0.4026	-1	0.2345	0.2123	0	0.0166	1987	
10	 33.1656	  16.7063	0.3874	0.3822	0.4041	0.3975	-1	0.2221	0.2140	0	0.0167	1988	
10	 33.1823	  16.7148	0.3112	0.4343	0.3808	0.4067	-1	0.2292	0.2143	0	0.0167	1989	
10	 33.1989	  16.5972	0.4681	0.4173	0.4027	0.4094	-1	0.2218	0.2141	0	0.0166	1990	
