6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	223.7357	  16.7058	0.3274	0.4953	0.3983	0.3426	-1	0.1533	0.1195	0	0.0500	13411	
10	223.7524	  16.7143	0.3143	0.3592	0.3773	0.3468	-1	0.1481	0.1075	0	0.0167	13412	
10	223.7690	  16.5982	0.3084	0.5423	0.3601	0.3956	-1	0.1800	0.1198	0	0.0166	13413	
10	223.7858	  16.7689	0.2426	0.5804	0.3307	0.4418	6	0.1496	0.1228	0	0.0168	13414	
10	223.8024	  16.6498	0.5959	0.2973	0.3970	0.4057	-1	0.1322	0.1080	0	0.0166	13415	
10	223.8191	  16.6639	0.2502	0.3024	0.3603	0.3799	-1	0.1517	0.1048	0	0.0167	13416	
10	223.8358	  16.7029	0.2462	0.3814	0.3318	0.3803	6	0.1529	0.1290	0	0.0167	13417	
10	223.8525	  16.7149	0.0369	-0.1378	0.2581	0.2507	6	0.1506	0.1107	0	0.0000	13418	
10	223.8691	  16.5997	0.2608	0.2807	0.2587	0.2582	6	0.1494	0.1253	0	0.0166	13419	
10	223.8859	  16.7665	0.4002	0.4331	0.2941	0.3020	6	0.1382	0.1351	0	0.0334	13420	
10	223.9025	  16.6516	0.3018	0.3417	0.2960	0.3119	6	0.1558	0.1211	0	0.0167	13421	
10	223.9192	  16.6613	0.5035	0.3392	0.3479	0.3187	-1	0.1300	0.1063	0	0.0167	13422	
10	223.9359	  16.7058	0.5431	0.3786	0.3967	0.3337	-1	0.1480	0.1101	0	0.0167	13423	
10	223.9526	  16.7164	0.6110	0.3622	0.4503	0.3408	9	0.1343	0.1088	0	0.0167	13424	
10	223.9692	  16.5982	0.5523	0.5027	0.4758	0.3813	9	0.1365	0.1162	0	0.0166	13425	
10	223.9860	  16.7651	0.6387	0.3187	0.5165	0.3657	9	0.1247	0.1062	0	0.0168	13426	
10	224.0026	  16.6501	0.3921	0.1581	0.4854	0.3138	9	0.1277	0.1195	0	0.0167	13427	
10	224.0193	  16.6627	0.3611	0.5075	0.4543	0.3622	9	0.1347	0.1135	0	0.0167	13428	
10	224.0360	  16.7035	0.3884	0.0909	0.4379	0.2944	9	0.1383	0.1059	0	0.0167	13429	
10	224.0527	  16.6586	0.3424	0.5642	0.4140	0.3618	-1	0.1340	0.1150	0	0.0167	13430	
10	224.0693	  16.6554	0.4821	0.0621	0.4310	0.2869	9	0.1440	0.1171	0	0.0167	13431	
10	224.0861	  16.7686	0.5686	0.5440	0.4654	0.3512	9	0.1250	0.1142	0	0.0168	13432	
10	224.1028	  16.6965	0.4997	0.2853	0.4740	0.3347	9	0.1269	0.1177	0	0.0167	13433	
10	224.1194	  16.6061	0.3515	0.5111	0.4434	0.3788	9	0.1755	0.1226	0	0.0166	13434	
10	224.1360	  16.6574	0.6331	0.3799	0.4908	0.3791	9	0.1196	0.1102	0	0.0167	13435	
10	224.1528	  16.7267	0.2944	0.5676	0.4417	0.4262	9	0.1541	0.1257	0	0.0167	13436	
10	224.1694	  16.6360	0.2622	0.0910	0.3968	0.3424	-1	0.1627	0.1162	0	0.0166	13437	
10	224.1861	  16.7176	0.3141	0.5599	0.3762	0.3968	-1	0.1718	0.1242	0	0.0167	13438	
10	224.2028	  16.6510	0.1759	0.1971	0.3261	0.3469	6	0.1502	0.1123	0	0.0167	13439	
10	224.2195	  16.7155	0.3399	0.4848	0.3295	0.3813	6	0.1435	0.1369	0	0.0167	13440	
10	224.2361	  16.6510	0.2386	0.3086	0.3068	0.3632	6	0.1510	0.1075	0	0.0167	13441	
10	224.2529	  16.7158	0.2768	0.5206	0.2993	0.4025	6	0.1536	0.1325	0	0.0167	13442	
10	224.2695	  16.6495	0.2462	0.5659	0.2860	0.4433	2,6	0.1706	0.1353	0	0.0166	13443	
10	224.2862	  16.7202	0.6442	0.2850	0.3756	0.4038	-1	0.1498	0.1270	0	0.0167	13444	
10	224.3029	  16.6830	0.4786	0.2846	0.4013	0.3740	-1	0.1293	0.1094	0	0.0167	13445	
10	224.3196	  16.7126	0.5140	0.4469	0.4295	0.3922	9	0.1674	0.1250	0	0.0167	13446	
10	224.3363	  16.6428	0.0011	-0.3607	0.3224	0.2040	6	0.1410	0.1187	0	0.0000	13447	
10	224.3530	  16.7516	0.6620	0.5061	0.4073	0.2795	-1	0.1555	0.1158	0	0.0000	13448	
10	224.3696	  16.5877	0.2154	-0.2831	0.3593	0.1388	-1	0.1336	0.1130	0	0.0000	13449	
10	224.3864	  16.7712	0.3656	0.2550	0.3609	0.1679	-1	0.1331	0.1189	0	0.0168	13450	
10	224.4030	  16.6525	0.5667	0.2936	0.4123	0.1993	-1	0.1287	0.1072	0	0.0334	13451	
10	224.4197	  16.6572	0.3217	0.2417	0.3897	0.2099	-1	0.1368	0.1205	0	0.0167	13452	
10	224.4364	  16.7067	0.4501	0.3996	0.4048	0.2573	-1	0.1318	0.1119	0	0.0167	13453	
10	224.4531	  16.7170	0.5237	0.3632	0.4345	0.2838	9	0.1244	0.1149	0	0.0167	13454	
10	224.4697	  16.5973	0.4257	0.5127	0.4323	0.3410	9	0.1335	0.1239	0	0.0166	13455	
10	224.4865	  16.7692	0.5240	0.3600	0.4552	0.3458	9	0.1236	0.1162	0	0.0168	13456	
10	224.5031	  16.6492	0.4588	0.5589	0.4561	0.3991	9	0.1378	0.1100	0	0.0166	13457	
10	224.5198	  16.6607	0.2376	0.2376	0.4015	0.3587	-1	0.1418	0.1180	0	0.0167	13458	
10	224.5365	  16.7082	0.6189	0.4755	0.4558	0.3879	9	0.1302	0.1084	0	0.0167	13459	
10	224.5532	  16.7129	0.5231	-0.2018	0.4727	0.2405	9	0.1360	0.1191	0	0.0000	13460	
10	224.5698	  16.5959	0.2857	0.1489	0.4259	0.2176	-1	0.1457	0.1217	0	0.0166	13461	
10	224.5866	  16.7715	0.1770	0.1252	0.3637	0.1945	-1	0.1489	0.1121	0	0.0334	13462	
10	224.6032	  16.6501	0.2935	0.5085	0.3461	0.2730	-1	0.1539	0.1219	0	0.0167	13463	
10	224.6199	  16.6791	0.2956	0.4817	0.3335	0.3252	6	0.1430	0.1295	0	0.0167	13464	
10	224.6366	  16.6862	0.2856	0.5570	0.3215	0.3831	6	0.1548	0.1239	0	0.0167	13465	
10	224.6533	  16.7158	0.3317	0.2226	0.3241	0.3430	6	0.1323	0.1129	0	0.0167	13466	
10	224.6699	  16.5979	0.2904	0.2330	0.3156	0.3155	6	0.1575	0.1253	0	0.0166	13467	
10	224.6867	  16.7671	0.1023	-0.0671	0.2623	0.2198	6	0.1473	0.1084	0	0.0168	13468	
10	224.7033	  16.6545	0.7670	0.3069	0.3885	0.2416	-1	0.1714	0.1203	0	0.0000	13469	
10	224.7200	  16.7129	0.3760	-0.1907	0.3854	0.1335	-1	0.1447	0.1199	0	0.0167	13470	
10	224.7367	  16.6510	0.2557	0.0399	0.3530	0.1101	-1	0.1656	0.1253	0	0.0334	13471	
10	224.7534	  16.7155	0.1728	-0.3348	0.3079	-0.0011	-1	0.1384	0.1231	0	0.0167	13472	
10	224.7700	  16.5965	0.2340	-0.1131	0.2894	-0.0291	-1	0.1615	0.1185	0	0.0166	13473	
10	224.7868	  16.7689	0.5537	0.4668	0.3555	0.0949	-1	0.1302	0.1175	0	0.0000	13474	
10	224.8034	  16.6492	0.4031	0.4129	0.3674	0.1744	-1	0.1583	0.1206	0	0.0166	13475	
10	224.8201	  16.6633	0.4639	0.5295	0.3915	0.2632	-1	0.1331	0.1238	0	0.0333	13476	
10	224.8368	  16.7050	0.5082	0.1880	0.4207	0.2444	-1	0.1626	0.1252	0	0.0167	13477	
10	224.8535	  16.7143	0.5756	0.5288	0.4594	0.3155	9	0.1557	0.1189	0	0.0167	13478	
10	224.8701	  16.6029	0.2688	0.0021	0.4118	0.2371	-1	0.1498	0.1164	0	0.0166	13479	
10	224.8869	  16.7613	0.3726	0.3858	0.4020	0.2743	-1	0.1358	0.1173	0	0.0168	13480	
10	224.9035	  16.6516	0.6040	0.2846	0.4525	0.2769	9	0.1466	0.1140	0	0.0167	13481	
10	224.9202	  16.7140	0.6474	0.5253	0.5012	0.3390	9	0.1268	0.1077	0	0.0167	13482	
10	224.9369	  16.6551	0.5705	0.4934	0.5185	0.3776	9	0.1195	0.1057	0	0.0167	13483	
10	224.9536	  16.7135	0.4124	0.4890	0.4920	0.4054	9	0.1498	0.1165	0	0.0167	13484	
10	224.9702	  16.5976	0.3766	0.4500	0.4631	0.4166	9	0.1457	0.1034	0	0.0166	13485	
10	224.9870	  16.7668	0.3590	0.5460	0.4371	0.4489	9	0.1872	0.1192	0	0.0168	13486	
10	225.0036	  16.6510	0.6782	0.5088	0.4974	0.4639	9	0.1103	0.1069	0	0.0167	13487	
10	225.0203	  16.6844	0.3296	0.5181	0.4555	0.4775	9	0.1750	0.1231	0	0.0167	13488	
10	225.0370	  16.6835	0.6369	0.5031	0.5008	0.4839	9	0.1136	0.1049	0	0.0167	13489	
10	225.0537	  16.7149	0.2986	0.4120	0.4503	0.4659	9	0.1585	0.1322	0	0.0167	13490	
10	225.0703	  16.6492	0.4133	0.4615	0.4410	0.4648	9	0.1547	0.1004	0	0.0166	13491	
10	225.0871	  16.7164	0.3064	0.4993	0.4074	0.4734	-1	0.1528	0.1261	0	0.0167	13492	
10	225.1037	  16.6489	0.2604	0.5228	0.3706	0.4858	-1	0.1505	0.1245	0	0.0166	13493	
10	225.1204	  16.7158	0.3863	0.4059	0.3745	0.4658	-1	0.1497	0.1207	0	0.0167	13494	
10	225.1371	  16.6516	0.0503	0.5406	0.2935	0.4845	2,6	0.1623	0.1105	0	0.0167	13495	
10	225.1538	  16.7155	0.3832	0.5117	0.3159	0.4913	2,6	0.1438	0.1223	0	0.0167	13496	
10	225.1704	  16.5976	0.1929	0.0693	0.2852	0.3858	6	0.1467	0.1029	0	0.0166	13497	
10	225.1872	  16.7665	0.5140	0.3376	0.3424	0.3738	6	0.1674	0.1096	0	0.0168	13498	
10	225.2038	  16.6525	0.2637	0.1353	0.3227	0.3141	6	0.1458	0.1039	0	0.0167	13499	
10	225.2205	  16.7155	0.4864	0.3264	0.3636	0.3172	-1	0.1270	0.1199	0	0.0167	13500	
10	225.2372	  16.6504	0.6150	0.3087	0.4265	0.3151	-1	0.1252	0.1052	0	0.0167	13501	
10	225.2539	  16.7146	0.4272	0.4397	0.4267	0.3462	-1	0.1580	0.1194	0	0.0167	13502	
10	225.2705	  16.6214	0.5324	0.1763	0.4531	0.3037	9	0.1300	0.1070	0	0.0166	13503	
10	225.2873	  16.7457	0.4591	0.0574	0.4546	0.2421	9	0.1572	0.1205	0	0.0167	13504	
10	225.3039	  16.6501	0.2531	0.5811	0.4042	0.3269	-1	0.1523	0.1246	0	0.0167	13505	
10	225.3206	  16.7143	0.6619	0.5257	0.4686	0.3766	9	0.1311	0.1022	0	0.0167	13506	
10	225.3373	  16.6513	0.5483	0.1746	0.4886	0.3261	9	0.1327	0.1048	0	0.0167	13507	
10	225.3540	  16.7135	0.6340	0.5516	0.5249	0.3824	9	0.1166	0.1026	0	0.0167	13508	
10	225.3706	  16.6522	0.6370	0.5280	0.5530	0.4188	9	0.1253	0.1151	0	0.0167	13509	
10	225.3874	  16.7161	0.7003	0.2646	0.5898	0.3803	-1	0.1265	0.1079	0	0.0167	13510	
10	225.4040	  16.6510	0.7076	0.4532	0.6192	0.3985	-1	0.1235	0.1087	0	0.0167	13511	
10	225.4207	  16.7132	0.3340	0.3310	0.5479	0.3816	9	0.1461	0.1082	0	0.0167	13512	
10	225.4374	  16.6528	0.6468	0.4770	0.5726	0.4055	9	0.1240	0.1105	0	0.0167	13513	
10	225.4541	  16.7152	0.2901	0.3080	0.5020	0.3811	9	0.1502	0.1063	0	0.0167	13514	
10	225.4707	  16.6252	0.6918	0.5164	0.5495	0.4149	9	0.1244	0.1039	0	0.0166	13515	
10	225.4874	  16.7272	0.5615	0.4550	0.5525	0.4250	9	0.1203	0.1047	0	0.0167	13516	
10	225.5041	  16.6657	0.5027	0.5419	0.5400	0.4542	9	0.1351	0.1145	0	0.0167	13517	
10	225.5208	  16.7138	0.2869	0.3838	0.4768	0.4366	9	0.1521	0.1042	0	0.0167	13518	
10	225.5375	  16.6721	0.3111	0.4507	0.4354	0.4401	9	0.1527	0.1193	0	0.0167	13519	
10	225.5542	  16.6915	0.3954	0.4194	0.4254	0.4349	-1	0.1421	0.1027	0	0.0167	13520	
10	225.5708	  16.6539	0.3771	0.4227	0.4133	0.4319	-1	0.1594	0.1245	0	0.0167	13521	
10	225.5875	  16.6481	0.4474	0.4112	0.4218	0.4267	-1	0.1376	0.1080	0	0.0166	13522	
10	225.6042	  16.7187	0.4010	0.2169	0.4166	0.3743	-1	0.1527	0.1126	0	0.0167	13523	
10	225.6209	  16.7135	0.0547	-0.2518	0.3262	0.2177	6	0.1441	0.1141	0	0.0000	13524	
10	225.6375	  16.5753	0.3171	0.3579	0.3239	0.2528	6	0.1558	0.1209	0	0.0166	13525	
10	225.6543	  16.7915	0.4520	-0.1100	0.3559	0.1621	-1	0.1445	0.1216	0	0.0334	13526	
10	225.6709	  16.6501	0.6810	0.3660	0.4372	0.2131	9	0.1673	0.1235	0	0.0167	13527	
10	225.6876	  16.6894	0.3407	0.0247	0.4131	0.1660	-1	0.1467	0.1148	0	0.0167	13528	
10	225.7043	  16.6786	0.3255	0.1355	0.3912	0.1584	-1	0.1327	0.1169	0	0.0167	13529	
10	225.7210	  16.7140	0.3964	0.5257	0.3925	0.2502	-1	0.1367	0.1180	0	0.0167	13530	
10	225.7376	  16.6208	0.6133	0.4003	0.4477	0.2877	9	0.1324	0.1147	0	0.0166	13531	
10	225.7544	  16.7469	0.3890	0.4158	0.4330	0.3197	9	0.1366	0.1184	0	0.0167	13532	
10	225.7710	  16.6495	0.6679	0.3407	0.4917	0.3250	9	0.1346	0.1025	0	0.0166	13533	
10	225.7877	  16.7140	0.2940	0.4356	0.4423	0.3526	9	0.1543	0.1040	0	0.0167	13534	
10	225.8044	  16.6492	0.5273	0.1137	0.4635	0.2929	9	0.1285	0.1067	0	0.0166	13535	
10	225.8211	  16.7170	0.1626	0.5551	0.3883	0.3585	-1	0.1551	0.1175	0	0.0167	13536	
10	225.8377	  16.6079	0.4593	-0.4879	0.4061	0.1469	-1	0.1427	0.1130	0	0.0000	13537	
10	225.8545	  16.7580	0.2294	0.1253	0.3619	0.1415	-1	0.1522	0.1009	0	0.0168	13538	
10	225.8711	  16.6495	0.6466	0.0104	0.4331	0.1087	9	0.1362	0.1048	0	0.0334	13539	
10	225.8878	  16.6580	0.3031	0.5754	0.4006	0.2254	-1	0.1506	0.1194	0	0.0167	13540	
10	225.9045	  16.7096	0.7056	0.4980	0.4768	0.2935	9	0.1120	0.1052	0	0.0167	13541	
10	225.9212	  16.7140	0.3488	0.4243	0.4448	0.3262	9	0.1532	0.1272	0	0.0167	13542	
10	225.9379	  16.6513	0.3846	0.3405	0.4298	0.3298	9	0.1502	0.1040	0	0.0167	13543	
10	225.9546	  16.7158	0.3448	0.2292	0.4085	0.3046	-1	0.1472	0.1173	0	0.0167	13544	
10	225.9712	  16.6501	0.3223	0.5243	0.3870	0.3595	-1	0.1716	0.1223	0	0.0167	13545	
10	225.9879	  16.7132	0.3735	0.2796	0.3836	0.3396	-1	0.1656	0.1295	0	0.0167	13546	
10	226.0046	  16.6533	0.3774	0.1487	0.3820	0.2919	-1	0.1330	0.1077	0	0.0167	13547	
10	226.0213	  16.7140	0.3922	0.4828	0.3846	0.3396	-1	0.1403	0.1291	0	0.0167	13548	
10	226.0380	  16.6528	0.2853	0.0375	0.3598	0.2641	-1	0.1453	0.1093	0	0.0167	13549	
10	226.0547	  16.7140	0.6227	0.4619	0.4255	0.3135	-1	0.1653	0.1240	0	0.0167	13550	
10	226.0713	  16.6522	0.4435	0.1746	0.4300	0.2788	9	0.1354	0.1085	0	0.0167	13551	
10	226.0880	  16.7117	0.5615	0.3517	0.4629	0.2970	9	0.1497	0.1277	0	0.0167	13552	
10	226.1047	  16.6519	0.4763	0.1797	0.4662	0.2677	9	0.1347	0.1109	0	0.0167	13553	
10	226.1214	  16.7143	0.3893	0.3614	0.4470	0.2911	9	0.1542	0.1203	0	0.0167	13554	
10	226.1381	  16.6513	-0.1147	-0.3430	0.3066	0.1326	6	0.1587	0.1147	0	0.0000	13555	
10	226.1548	  16.7179	0.4219	0.3482	0.3354	0.1865	6	0.1643	0.1062	0	0.0167	13556	
10	226.1714	  16.6492	0.6208	0.3347	0.4068	0.2236	-1	0.1274	0.1075	0	0.0334	13557	
10	226.1881	  16.7017	0.2244	-0.2440	0.3612	0.1067	-1	0.1278	0.0892	0	0.0167	13558	
10	226.2048	  16.6657	0.4902	-0.0321	0.3934	0.0720	-1	0.1303	0.1001	0	0.0167	13559	
10	226.2215	  16.7135	0.5806	-0.1129	0.4402	0.0258	9	0.1363	0.1120	0	0.0167	13560	
10	226.2382	  16.6501	0.6594	0.3557	0.4950	0.1083	9	0.1119	0.0966	0	0.0167	13561	
10	226.2549	  16.7190	0.4282	0.5572	0.4783	0.2205	9	0.1412	0.1147	0	0.0167	13562	
10	226.2715	  16.6498	0.7220	0.2637	0.5392	0.2313	9	0.1095	0.1036	0	0.0166	13563	
10	226.2882	  16.6607	0.3556	0.4806	0.4933	0.2936	9	0.1452	0.1247	0	0.0167	13564	
10	226.3049	  16.7038	-0.0819	-1.7983	0.3495	-0.2294	-1	0.1997	0.1392	0	0.0000	13565	
10	226.3216	  16.7129	0.3509	0.5077	0.3499	-0.0451	-1	0.2275	0.1102	2	0.0000	13566	
10	226.3383	  16.6545	-1.9109	1.5940	-0.2153	0.3647	-1	0.2186	0.1074	2	0.0000	13567	
10	226.3550	  16.7143	-5.6758	2.5944	-1.5804	0.9221	-1	0.1209	0.0512	2	0.0000	13568	
10	226.3716	  16.6498	-3.9716	2.1695	-2.1782	1.2340	-1	0.1428	0.0375	2	0.0000	13569	
10	226.3883	  16.7146	-5.4686	2.5423	-3.0008	1.5611	-1	0.1164	0.0449	2	0.0000	13570	
10	226.4050	  16.6536	-4.5821	2.2706	-3.3962	1.7384	-1	0.1322	0.0577	2	0.0000	13571	
10	226.4217	  16.7143	-2.1920	1.6564	-3.0951	1.7179	-1	0.1954	0.0913	2	0.0000	13572	
10	226.4383	  16.6337	-6.9120	-11.0101	-4.0493	-1.4641	-1	0.2112	0.1090	0	0.0000	13573	
10	226.4551	  16.7305	0.2118	0.7179	-2.9841	-0.9186	-1	0.2383	0.1303	2	0.0000	13574	
10	226.4717	  16.6507	0.2014	0.4463	-2.1877	-0.5774	-1	0.2323	0.1505	2	0.0000	13575	
10	226.4884	  16.6618	-10.9815	-11.8966	-4.3861	-3.4072	-1	0.0798	0.0552	0	0.0000	13576	
10	226.5051	  16.7064	0.7133	-0.3852	-3.1113	-2.6517	-1	0.2171	0.1263	0	0.0000	13577	
10	226.5218	  16.7143	-0.0399	-1.4274	-2.3434	-2.3456	-1	0.1882	0.1346	0	0.0000	13578	
10	226.5385	  16.6522	0.0923	-1.8720	-1.7345	-2.2272	-1	0.1953	0.1400	0	0.0000	13579	
10	226.5552	  16.7132	-0.0244	-2.0392	-1.3070	-2.1802	-1	0.1741	0.1454	0	0.0000	13580	
10	226.5718	  16.6507	-0.9433	-2.3328	-1.2161	-2.2183	-1	0.1460	0.1370	0	0.0167	13581	
10	226.5885	  16.6583	0.3065	-0.2407	-0.8354	-1.7239	-1	0.1276	0.0960	0	0.0000	13582	
10	226.6052	  16.7088	0.4320	-0.0320	-0.5186	-1.3009	-1	0.1267	0.0991	0	0.0000	13583	
10	226.6219	  16.7143	0.2993	0.0184	-0.3141	-0.9711	-1	0.1378	0.1045	0	0.0000	13584	
10	226.6385	  16.5970	0.5083	-0.0200	-0.1085	-0.7333	-1	0.1112	0.0945	0	0.0000	13585	
10	226.6553	  16.7706	0.7372	0.3332	0.1029	-0.4667	-1	0.1068	0.1046	0	0.0000	13586	
10	226.6719	  16.6489	0.5961	0.2783	0.2262	-0.2804	-1	0.1147	0.1013	0	0.0000	13587	
10	226.6886	  16.6624	0.2110	0.1838	0.2224	-0.1644	-1	0.1409	0.1024	0	0.0167	13588	
10	226.7053	  16.7038	0.5459	0.3378	0.3033	-0.0388	-1	0.1200	0.0999	0	0.0000	13589	
10	226.7220	  16.7155	0.4086	0.0419	0.3296	-0.0186	-1	0.1678	0.1077	0	0.0167	13590	
10	226.7386	  16.5967	0.5881	-0.3936	0.3942	-0.1124	-1	0.1335	0.1043	0	0.0333	13591	
10	226.7554	  16.8135	0.2247	-0.0269	0.3518	-0.0910	-1	0.1495	0.1005	0	0.0168	13592	
10	226.7720	  16.6073	0.7440	0.3728	0.4499	0.0250	9	0.1204	0.0952	0	0.0000	13593	
10	226.7887	  16.6577	0.2827	0.0124	0.4081	0.0218	-1	0.1496	0.0999	0	0.0167	13594	
10	226.8053	  16.6539	0.5717	0.2470	0.4490	0.0781	9	0.1195	0.1046	0	0.0333	13595	
10	226.8220	  16.7152	0.2507	0.5814	0.3994	0.2039	-1	0.1649	0.1149	0	0.0000	13596	
10	226.8387	  16.6510	-0.0717	-0.7247	0.2817	-0.0282	-1	0.1506	0.1001	0	0.0000	13597	
10	226.8554	  16.7155	0.2503	0.5821	0.2738	0.1244	6	0.1558	0.1305	0	0.0000	13598	
10	226.8721	  16.6498	0.1587	-0.0670	0.2450	0.0765	6	0.1455	0.1191	0	0.0166	13599	
10	226.8888	  16.7123	0.3743	0.4433	0.2773	0.1682	6	0.1437	0.1205	0	0.0334	13600	
10	226.9054	  16.6551	0.2385	0.2231	0.2676	0.1819	6	0.1517	0.1130	0	0.0167	13601	
10	226.9221	  16.7161	0.2980	0.5081	0.2752	0.2635	6	0.1690	0.1123	0	0.0167	13602	
10	226.9388	  16.6478	0.3729	0.2865	0.2996	0.2692	6	0.1499	0.1159	0	0.0166	13603	
10	226.9555	  16.7475	0.2688	0.4506	0.2919	0.3146	6	0.1595	0.1142	0	0.0167	13604	
10	226.9722	  16.6363	0.3597	0.1814	0.3089	0.2813	6	0.1378	0.1139	0	0.0166	13605	
10	226.9889	  16.6932	0.3334	0.5566	0.3150	0.3501	6	0.1690	0.1203	0	0.0167	13606	
10	227.0055	  16.6821	0.5198	0.3523	0.3662	0.3507	-1	0.1325	0.1158	0	0.0167	13607	
10	227.0223	  16.7416	0.4134	0.5315	0.3780	0.3959	-1	0.1305	0.1211	0	0.0167	13608	
10	227.0389	  16.5953	0.3087	0.0039	0.3607	0.2979	-1	0.1286	0.1118	0	0.0166	13609	
10	227.0557	  16.7730	0.3209	0.5304	0.3507	0.3560	-1	0.1467	0.1213	0	0.0168	13610	
10	227.0723	  16.6504	0.5043	0.3236	0.3891	0.3479	-1	0.1269	0.1049	0	0.0167	13611	
10	227.0890	  16.6604	0.6941	0.2213	0.4653	0.3162	9	0.1437	0.1158	0	0.0167	13612	
10	227.1057	  16.7064	0.4752	0.3511	0.4678	0.3250	9	0.1231	0.1052	0	0.0167	13613	
10	227.1224	  16.7123	0.6925	0.4424	0.5240	0.3543	9	0.1200	0.1042	0	0.0167	13614	
10	227.1390	  16.5959	-0.1637	-1.1289	0.3521	-0.0165	-1	0.1164	0.0985	0	0.0000	13615	
10	227.1558	  16.7703	0.2530	0.3469	0.3273	0.0744	6	0.1770	0.1351	0	0.0168	13616	
10	227.1724	  16.6510	-0.1075	-0.3042	0.2186	-0.0203	-1	0.1520	0.1165	0	0.0000	13617	
10	227.1891	  16.6616	0.2575	0.1170	0.2283	0.0140	6	0.1688	0.1307	0	0.0167	13618	
10	227.2058	  16.7061	0.6819	0.3647	0.3417	0.1017	6	0.1129	0.1052	0	0.0000	13619	
10	227.2225	  16.7138	0.2698	0.4423	0.3237	0.1869	6	0.1619	0.1349	0	0.0167	13620	
10	227.2391	  16.6009	0.6691	0.4048	0.4101	0.2413	-1	0.1093	0.1059	0	0.0333	13621	
10	227.2559	  16.7662	0.1693	0.1478	0.3499	0.2180	-1	0.1498	0.1298	0	0.0168	13622	
10	227.2725	  16.6492	0.3071	0.4037	0.3392	0.2644	6	0.1560	0.1020	0	0.0166	13623	
10	227.2892	  16.6630	0.4057	0.4015	0.3558	0.2987	-1	0.1620	0.1194	0	0.0167	13624	
10	227.3059	  16.7052	0.3737	0.3512	0.3603	0.3118	-1	0.1608	0.1239	0	0.0167	13625	
10	227.3226	  16.7140	0.3881	0.3653	0.3672	0.3252	-1	0.1496	0.1195	0	0.0167	13626	
10	227.3392	  16.5982	0.3709	0.1424	0.3681	0.2795	-1	0.1483	0.1026	0	0.0166	13627	
10	227.3560	  16.7674	0.4039	0.2418	0.3771	0.2701	-1	0.1566	0.1208	0	0.0168	13628	
10	227.3726	  16.6487	0.4330	0.4102	0.3911	0.3051	-1	0.1645	0.1203	0	0.0166	13629	
10	227.3893	  16.6657	0.2891	0.0023	0.3656	0.2294	-1	0.1461	0.1361	0	0.0167	13630	
10	227.4060	  16.7044	0.4685	0.3870	0.3913	0.2688	-1	0.1636	0.1224	0	0.0167	13631	
10	227.4227	  16.7140	0.4096	-0.0514	0.3959	0.1888	-1	0.1562	0.1222	0	0.0167	13632	
10	227.4393	  16.5979	0.5175	0.4512	0.4263	0.2544	-1	0.1397	0.1207	0	0.0166	13633	
10	227.4560	  16.7680	0.4649	-0.2862	0.4359	0.1192	9	0.1410	0.1240	0	0.0000	13634	
10	227.4727	  16.6528	0.5680	0.4365	0.4690	0.1985	9	0.1455	0.1217	0	0.0167	13635	
10	227.4894	  16.6601	0.5018	-0.0227	0.4772	0.1432	9	0.1245	0.1101	0	0.0333	13636	
10	227.5061	  16.7061	0.6089	0.4065	0.5101	0.2090	9	0.1533	0.1221	0	0.0167	13637	
10	227.5228	  16.7129	-0.1251	-0.5197	0.3513	0.0269	-1	0.1441	0.1077	0	0.0000	13638	
10	227.5394	  16.5979	0.3830	0.5539	0.3592	0.1586	-1	0.1778	0.1159	0	0.0166	13639	
10	227.5561	  16.7671	0.5666	0.1280	0.4111	0.1510	-1	0.1224	0.1065	0	0.0334	13640	
10	227.5728	  16.6519	0.6186	0.3504	0.4629	0.2008	9	0.1263	0.1098	0	0.0167	13641	
10	227.5895	  16.6616	0.0452	-0.1391	0.3585	0.1158	-1	0.1591	0.1213	0	0.0000	13642	
10	227.6062	  16.7038	0.3553	0.2879	0.3577	0.1589	-1	0.1418	0.1117	0	0.0167	13643	
10	227.6228	  16.6569	0.3008	0.1964	0.3435	0.1682	-1	0.1481	0.1047	0	0.0334	13644	
10	227.6395	  16.6577	0.3203	0.4612	0.3377	0.2415	6	0.1427	0.1184	0	0.0500	13645	
10	227.6562	  16.7662	0.3206	0.1712	0.3334	0.2239	6	0.1472	0.1051	0	0.0168	13646	
10	227.6729	  16.6516	0.3294	0.4643	0.3324	0.2840	6	0.1411	0.1200	0	0.0167	13647	
10	227.6896	  16.6618	0.3091	0.4784	0.3266	0.3326	6	0.1469	0.1227	0	0.0167	13648	
10	227.7063	  16.7044	0.3012	0.3545	0.3202	0.3381	6	0.1441	0.1267	0	0.0167	13649	
10	227.7230	  16.7140	0.2258	0.3756	0.2966	0.3475	6	0.1596	0.1131	0	0.0167	13650	
10	227.7396	  16.5994	0.1475	0.1826	0.2593	0.3062	6	0.1422	0.1145	0	0.0166	13651	
10	227.7563	  16.7703	0.2866	0.5173	0.2661	0.3590	6	0.1555	0.1236	0	0.0168	13652	
10	227.7730	  16.6487	0.2597	0.3278	0.2645	0.3512	6	0.1461	0.1189	0	0.0166	13653	
