6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	179.8422	  16.6507	0.7853	0.5369	0.7119	0.5518	3,7	0.2708	0.2533	0	0.0167	10780	
10	179.8589	  16.6630	0.6065	0.5976	0.6855	0.5633	3,7	0.2637	0.2552	0	0.0167	10781	
10	179.8756	  16.7049	0.6636	0.5769	0.6800	0.5667	3,7	0.2858	0.2530	0	0.0167	10782	
10	179.8923	  16.7146	0.5123	0.5835	0.6381	0.5709	-1	0.2642	0.2509	0	0.0167	10783	
10	179.9089	  16.5709	0.5719	0.5984	0.6215	0.5778	-1	0.2929	0.2479	0	0.0166	10784	
10	179.9257	  16.7982	0.4521	0.5822	0.5792	0.5789	-1	0.2645	0.2515	0	0.0168	10785	
10	179.9423	  16.6471	0.8578	0.5073	0.6488	0.5610	-1	0.2625	0.2502	0	0.0166	10786	
10	179.9590	  16.7152	-0.4362	0.2769	0.3776	0.4900	-1	0.3055	0.2528	0	0.0000	10787	
10	179.9756	  16.5961	0.6406	0.5973	0.4433	0.5168	9	0.2672	0.2491	0	0.0166	10788	
12	179.995295	iti_None_None
10	179.9924	  16.7691	0.0490	0.4983	0.3447	0.5122	-1	0.3120	0.2493	0	0.0334	10789	
10	180.0090	  16.5982	0.6899	0.5903	0.4310	0.5317	9	0.2662	0.2483	0	0.0166	10790	
10	180.0257	  16.7700	0.5528	0.5967	0.4615	0.5480	9	0.2630	0.2551	0	0.0168	10791	
10	180.0424	  16.6498	0.4006	0.5660	0.4463	0.5525	9	0.2722	0.2517	0	0.0166	10792	
10	180.0591	  16.6835	0.6239	0.5968	0.4907	0.5635	9	0.2571	0.2472	0	0.0167	10793	
10	180.0758	  16.6832	0.5528	0.5983	0.5062	0.5722	9	0.2721	0.2499	0	0.0167	10794	
10	180.0925	  16.7152	0.6844	0.5942	0.5508	0.5777	9	0.2575	0.2485	0	0.0167	10795	
10	180.1091	  16.6486	0.7007	0.5535	0.5882	0.5717	-1	0.2628	0.2495	0	0.0166	10796	
10	180.1258	  16.7181	0.6254	0.5902	0.5975	0.5763	-1	0.2588	0.2397	0	0.0167	10797	
10	180.1425	  16.6495	0.2609	0.5556	0.5134	0.5711	9	0.3081	0.2515	0	0.0166	10798	
10	180.1592	  16.7160	0.6718	0.5056	0.5530	0.5547	9	0.2677	0.2461	0	0.0167	10799	
10	180.1759	  16.6486	0.6210	0.5978	0.5700	0.5655	9	0.2556	0.2434	0	0.0166	10800	
10	180.1926	  16.7169	0.7028	0.5802	0.6032	0.5692	-1	0.2709	0.2491	0	0.0167	10801	
10	180.2092	  16.6152	0.1946	0.5423	0.5011	0.5625	9	0.3089	0.2469	0	0.0000	10802	
10	180.2259	  16.7504	0.6298	0.5956	0.5332	0.5707	9	0.2705	0.2586	0	0.0168	10803	
10	180.2426	  16.6495	-0.2057	0.2753	0.3485	0.4969	-1	0.2914	0.2442	0	0.0000	10804	
10	180.2593	  16.7160	0.6242	0.5979	0.4174	0.5221	-1	0.2789	0.2549	0	0.0167	10805	
10	180.2760	  16.6507	0.7890	0.5539	0.5103	0.5301	9	0.2585	0.2487	0	0.0334	10806	
10	180.2927	  16.7146	0.7762	0.5567	0.5768	0.5367	-1	0.2699	0.2518	0	0.0167	10807	
10	180.3093	  16.6518	-0.0291	0.4669	0.4253	0.5193	-1	0.2916	0.2542	0	0.0000	10808	
10	180.3260	  16.7146	0.4936	0.5906	0.4424	0.5371	9	0.2800	0.2516	0	0.0167	10809	
10	180.3427	  16.6515	-1.5158	-0.3489	-0.0471	0.3156	-1	0.2947	0.2346	0	0.0000	10810	
10	180.3594	  16.7316	-3.3252	-1.5344	-0.8666	-0.1469	-1	0.2934	0.1906	0	0.0000	10811	
10	180.3761	  16.6348	-3.7260	-2.2087	-1.5815	-0.6624	-1	0.3944	0.1566	0	0.0000	10812	
10	180.3928	  16.7117	-1.6407	-0.0554	-1.5963	-0.5106	-1	0.4280	0.1378	2	0.0000	10813	
10	180.4094	  16.6527	-0.4930	0.4719	-1.3205	-0.2650	-1	0.3980	0.1538	2	0.0000	10814	
10	180.4261	  16.7166	-0.8663	0.3377	-1.2069	-0.1143	-1	0.3879	0.1427	2	0.0000	10815	
10	180.4428	  16.6501	-0.6793	0.4237	-1.0750	0.0202	-1	0.3888	0.1486	2	0.0000	10816	
10	180.4595	  16.7143	-0.2876	0.4612	-0.8782	0.1304	-1	0.4316	0.1802	2	0.0000	10817	
10	180.4761	  16.5999	-4.4082	-2.4900	-1.7607	-0.5247	-1	0.3752	0.1966	0	0.0000	10818	
10	180.4929	  16.7680	-0.6632	0.4395	-1.4863	-0.2836	-1	0.3541	0.1791	2	0.0000	10819	
10	180.5095	  16.6474	-1.6554	0.0462	-1.5286	-0.2012	-1	0.4282	0.1307	2	0.0166	10820	
10	180.5262	  16.7172	-4.7641	-1.6121	-2.3375	-0.5539	-1	0.3899	0.1472	2	0.0000	10821	
10	180.5429	  16.6512	-6.1314	-2.2479	-3.2859	-0.9774	-1	0.3522	0.1304	2	0.0000	10822	
10	180.5596	  16.7119	-6.6777	-2.6144	-4.1339	-1.3867	-1	0.3292	0.1269	2	0.0000	10823	
10	180.5763	  16.6548	-3.4286	-0.8640	-3.9575	-1.2560	-1	0.3605	0.1704	2	0.0000	10824	
10	180.5930	  16.7122	-5.8240	-2.1537	-4.4242	-1.4804	-1	0.4010	0.1284	2	0.0000	10825	
10	180.6096	  16.6504	-3.5864	-0.9440	-4.2147	-1.3463	-1	0.3612	0.1691	2	0.0000	10826	
10	180.6263	  16.7158	-3.7666	-1.0364	-4.1027	-1.2688	-1	0.3665	0.1688	2	0.0000	10827	
10	180.6430	  16.6518	-4.1563	-1.2171	-4.1161	-1.2559	-1	0.3740	0.1602	2	0.0167	10828	
10	180.6597	  16.7149	-3.5001	-0.8631	-3.9621	-1.1577	-1	0.3614	0.1014	2	0.0000	10829	
10	180.6764	  16.6542	-4.7215	-1.5240	-4.1519	-1.2493	-1	0.3901	0.1440	2	0.0000	10830	
10	180.6931	  16.7108	-12.4059	-13.1475	-6.2154	-4.2238	-1	0.4108	0.1451	0	0.0000	10831	
10	180.7097	  16.6527	-1.1444	0.3056	-4.9477	-3.0915	-1	0.3278	0.1854	2	0.0000	10832	
10	180.7264	  16.7143	-0.1691	0.4828	-3.7530	-2.1979	-1	0.4519	0.1729	2	0.0000	10833	
10	180.7431	  16.6512	-3.8484	-2.3877	-3.7769	-2.2454	-1	0.4359	0.1928	0	0.0167	10834	
10	180.7598	  16.7160	-2.6087	-1.1182	-3.4848	-1.9636	-1	0.3330	0.1973	0	0.0000	10835	
10	180.7764	  16.6507	-0.3895	0.2461	-2.7110	-1.4112	-1	0.3086	0.2260	0	0.0000	10836	
10	180.7932	  16.7117	-0.0703	0.4182	-2.0508	-0.9538	-1	0.2946	0.2458	0	0.0000	10837	
10	180.8098	  16.6515	0.0627	0.4850	-1.5224	-0.5941	-1	0.2953	0.2470	0	0.0000	10838	
10	180.8265	  16.7152	-0.6466	0.1362	-1.3035	-0.4115	-1	0.3105	0.2417	0	0.0000	10839	
10	180.8432	  16.6504	0.1706	0.5356	-0.9350	-0.1747	-1	0.2889	0.2447	0	0.0000	10840	
10	180.8599	  16.7169	-0.1558	0.3822	-0.7402	-0.0355	-1	0.3002	0.2467	0	0.0000	10841	
10	180.8765	  16.6509	-0.1186	0.4181	-0.5848	0.0779	-1	0.2856	0.2424	0	0.0000	10842	
10	180.8933	  16.7134	-0.2965	0.2939	-0.5127	0.1319	-1	0.3009	0.2463	0	0.0167	10843	
10	180.9099	  16.6524	0.2463	0.5519	-0.3230	0.2369	-1	0.2810	0.2487	0	0.0000	10844	
10	180.9266	  16.7158	-0.0894	0.4182	-0.2646	0.2822	-1	0.3090	0.2369	0	0.0167	10845	
10	180.9433	  16.6512	0.0089	0.4738	-0.1962	0.3301	-1	0.2866	0.2563	0	0.0334	10846	
10	180.9600	  16.7169	-0.1805	0.3447	-0.1923	0.3338	-1	0.3022	0.2451	0	0.0167	10847	
10	180.9766	  16.6489	0.2848	0.5608	-0.0730	0.3905	-1	0.2783	0.2523	0	0.0000	10848	
10	180.9934	  16.7125	-0.8378	0.0467	-0.2642	0.3046	-1	0.3069	0.2396	0	0.0000	10849	
10	181.0100	  16.6533	0.4909	0.5953	-0.0754	0.3773	-1	0.3072	0.2470	0	0.0000	10850	
10	181.0267	  16.7128	-0.8036	0.0707	-0.2575	0.3006	-1	0.3082	0.2451	0	0.0000	10851	
10	181.0433	  16.5958	0.3202	0.5589	-0.1131	0.3652	-1	0.3074	0.2398	0	0.0000	10852	
10	181.0601	  16.7700	-0.9332	-0.0174	-0.3181	0.2695	-1	0.3039	0.2400	0	0.0000	10853	
10	181.0767	  16.6518	0.4457	0.5834	-0.1272	0.3480	-1	0.3202	0.2383	0	0.0000	10854	
10	181.0935	  16.7134	0.4821	0.5844	0.0252	0.4071	5	0.3319	0.2558	0	0.0000	10855	
10	181.1101	  16.6539	0.5210	0.5871	0.1491	0.4521	5	0.3225	0.2334	0	0.0000	10856	
10	181.1268	  16.7313	0.1441	0.5280	0.1479	0.4711	1,5	0.3032	0.2494	0	0.0167	10857	
10	181.1435	  16.6331	0.3002	0.5581	0.1860	0.4928	2,6	0.3156	0.2373	0	0.0334	10858	
10	181.1602	  16.7158	0.2258	0.5366	0.1959	0.5038	2,6	0.3107	0.2562	0	0.0167	10859	
10	181.1768	  16.6498	0.0357	0.4812	0.1559	0.4981	1,5	0.3007	0.2468	0	0.0166	10860	
10	181.1936	  16.7152	0.4269	0.5894	0.2236	0.5210	2,6	0.3522	0.2585	0	0.0167	10861	
10	181.2102	  16.6507	0.0177	0.4810	0.1721	0.5110	2,6	0.3005	0.2555	0	0.0167	10862	
10	181.2269	  16.6964	0.6451	0.5895	0.2904	0.5306	2,6	0.3372	0.2489	0	0.0000	10863	
10	181.2436	  16.6691	-0.1450	0.4048	0.1815	0.4992	2,6	0.2980	0.2594	0	0.0000	10864	
10	181.2603	  16.7155	0.2853	0.5659	0.2075	0.5158	2,6	0.2867	0.2634	0	0.0167	10865	
10	181.2769	  16.6515	0.2650	0.5612	0.2218	0.5272	2,6	0.2979	0.2518	0	0.0334	10866	
10	181.2937	  16.7166	0.3263	0.5700	0.2480	0.5379	2,6	0.2900	0.2598	0	0.0501	10867	
10	181.3103	  16.6486	0.0425	0.4861	0.1966	0.5250	2,6	0.2900	0.2725	0	0.0166	10868	
10	181.3270	  16.7152	0.2728	0.5627	0.2157	0.5344	2,6	0.2907	0.2667	0	0.0167	10869	
10	181.3437	  16.6521	0.2381	0.5539	0.2213	0.5393	2,6	0.2926	0.2546	0	0.0167	10870	
10	181.3604	  16.7137	0.5698	0.5291	0.3084	0.5367	2,6	0.2807	0.2624	0	0.0167	10871	
10	181.3770	  16.6650	0.3502	0.5773	0.3189	0.5469	2,6	0.2927	0.2565	0	0.0167	10872	
10	181.3938	  16.7029	0.5482	0.5288	0.3762	0.5423	-1	0.2858	0.2620	0	0.0167	10873	
10	181.4104	  16.6515	0.3201	0.5667	0.3622	0.5484	-1	0.2856	0.2559	0	0.0167	10874	
10	181.4271	  16.6586	0.5519	0.5637	0.4096	0.5522	-1	0.2841	0.2604	0	0.0167	10875	
10	181.4438	  16.7659	0.3441	0.5666	0.3932	0.5558	-1	0.2892	0.2555	0	0.0168	10876	
10	181.4605	  16.6319	0.4858	0.5685	0.4164	0.5590	-1	0.2930	0.2585	0	0.0166	10877	
10	181.4771	  16.6187	0.2511	0.5539	0.3751	0.5577	-1	0.2916	0.2556	0	0.0166	10878	
10	181.4938	  16.7125	0.5606	0.5805	0.4214	0.5634	-1	0.2861	0.2552	0	0.0167	10879	
10	181.5104	  16.6533	0.1314	0.5263	0.3489	0.5541	-1	0.2878	0.2543	0	0.0167	10880	
10	181.5272	  16.7149	0.4992	0.5953	0.3865	0.5644	-1	0.2928	0.2525	0	0.0167	10881	
10	181.5438	  16.6471	0.3729	0.5820	0.3831	0.5688	-1	0.2924	0.2531	0	0.0166	10882	
10	181.5605	  16.7199	0.4227	0.5878	0.3930	0.5736	-1	0.2921	0.2684	0	0.0167	10883	
10	181.5772	  16.6471	0.3342	0.5753	0.3783	0.5740	-1	0.2865	0.2545	0	0.0166	10884	
10	181.5939	  16.7184	0.4371	0.5880	0.3930	0.5775	-1	0.2902	0.2613	0	0.0167	10885	
10	181.6105	  16.6504	0.4560	0.5896	0.4087	0.5805	-1	0.2881	0.2525	0	0.0167	10886	
10	181.6273	  16.7281	0.1870	0.5340	0.3533	0.5689	-1	0.2876	0.2713	0	0.0167	10887	
10	181.6439	  16.6683	0.5368	0.5817	0.3992	0.5721	-1	0.2911	0.2511	0	0.0167	10888	
10	181.6606	  16.7096	0.2302	0.5479	0.3569	0.5661	-1	0.2854	0.2679	0	0.0167	10889	
10	181.6773	  16.6659	0.4474	0.5638	0.3795	0.5655	-1	0.2814	0.2529	0	0.0167	10890	
10	181.6940	  16.7034	-0.1157	0.4129	0.2557	0.5273	2,6	0.2888	0.2577	0	0.0000	10891	
10	181.7107	  16.6791	0.3446	0.5774	0.2779	0.5399	2,6	0.2822	0.2459	0	0.0167	10892	
10	181.7274	  16.6565	0.0440	0.4943	0.2194	0.5285	2,6	0.2879	0.2491	0	0.0333	10893	
10	181.7441	  16.7067	0.3815	0.5671	0.2599	0.5381	2,6	0.2911	0.2509	0	0.0167	10894	
10	181.7608	  16.7155	0.0168	0.4829	0.1992	0.5243	2,6	0.2913	0.2482	0	0.0167	10895	
10	181.7774	  16.6656	0.2325	0.5532	0.2075	0.5316	2,6	0.2855	0.2515	0	0.0167	10896	
10	181.7941	  16.7023	0.1020	0.5173	0.1811	0.5280	2,6	0.2914	0.2550	0	0.0167	10897	
10	181.8108	  16.6489	0.1386	0.5284	0.1705	0.5281	2,6	0.2879	0.2518	0	0.0166	10898	
10	181.8275	  16.6609	0.1832	0.5410	0.1737	0.5313	2,6	0.2919	0.2478	0	0.0167	10899	
10	181.8442	  16.7052	0.1896	0.5429	0.1777	0.5342	2,6	0.2847	0.2495	0	0.0167	10900	
10	181.8609	  16.7160	0.1681	0.5370	0.1753	0.5349	2,6	0.2875	0.2466	0	0.0167	10901	
10	181.8775	  16.5973	0.4382	0.5809	0.2410	0.5464	2,6	0.2808	0.2399	0	0.0166	10902	
10	181.8942	  16.7671	0.2208	0.5511	0.2360	0.5476	2,6	0.2867	0.2471	0	0.0168	10903	
10	181.9109	  16.6512	0.1314	0.5260	0.2098	0.5422	2,6	0.2851	0.2489	0	0.0167	10904	
10	181.9276	  16.6627	0.2705	0.5619	0.2250	0.5471	2,6	0.2810	0.2482	0	0.0167	10905	
10	181.9443	  16.7081	0.4638	0.5626	0.2847	0.5510	2,6	0.2760	0.2465	0	0.0167	10906	
10	181.9610	  16.7102	0.2927	0.5671	0.2867	0.5550	2,6	0.2765	0.2499	0	0.0167	10907	
10	181.9776	  16.5982	0.2722	0.5559	0.2831	0.5552	2,6	0.2840	0.2369	0	0.0166	10908	
10	181.9943	  16.7665	-0.0450	0.4624	0.2011	0.5320	2,6	0.2857	0.2486	0	0.0168	10909	
10	182.0110	  16.6295	0.5193	0.5570	0.2806	0.5383	2,6	0.2722	0.2339	0	0.0166	10910	
10	182.0276	  16.6586	0.3135	0.5628	0.2888	0.5444	2,6	0.2813	0.2480	0	0.0167	10911	
10	182.0444	  16.7298	0.3540	0.5735	0.3051	0.5517	2,6	0.2789	0.2347	0	0.0167	10912	
10	182.0611	  16.7067	0.4861	0.5922	0.3504	0.5618	-1	0.2657	0.2494	0	0.0167	10913	
10	182.0777	  16.6078	0.5024	0.5574	0.3884	0.5607	-1	0.2715	0.2394	0	0.0166	10914	
10	182.0944	  16.7677	0.4347	0.5827	0.4000	0.5662	-1	0.2629	0.2476	0	0.0168	10915	
10	182.1111	  16.6313	0.4286	0.5830	0.4071	0.5704	-1	0.2725	0.2350	0	0.0166	10916	
10	182.1277	  16.6809	0.1645	0.5350	0.3465	0.5616	-1	0.2879	0.2444	0	0.0167	10917	
10	182.1444	  16.7037	0.3871	0.5841	0.3566	0.5672	-1	0.2743	0.2357	0	0.0167	10918	
10	182.1611	  16.6539	0.4451	0.5906	0.3787	0.5731	-1	0.2560	0.2501	0	0.0167	10919	
10	182.1778	  16.6595	0.0953	0.5065	0.3079	0.5564	2,6	0.2767	0.2359	0	0.0167	10920	
10	182.1945	  16.7102	0.2708	0.5624	0.2986	0.5579	2,6	0.2722	0.2503	0	0.0167	10921	
10	182.2111	  16.6509	0.2272	0.5523	0.2808	0.5565	2,6	0.2755	0.2372	0	0.0167	10922	
10	182.2278	  16.7114	0.3041	0.5690	0.2866	0.5596	2,6	0.2762	0.2448	0	0.0167	10923	
10	182.2445	  16.7108	0.3165	0.5704	0.2941	0.5623	2,6	0.2663	0.2379	0	0.0167	10924	
10	182.2613	  16.7281	0.1320	0.5261	0.2536	0.5533	2,6	0.2805	0.2417	0	0.0167	10925	
10	182.2779	  16.5864	0.5750	0.5634	0.3339	0.5558	6	0.2596	0.2429	0	0.0166	10926	
10	182.2946	  16.7668	0.3306	0.5560	0.3331	0.5558	6	0.2847	0.2499	0	0.0168	10927	
10	182.3112	  16.5993	-0.0749	0.4475	0.2311	0.5288	2,6	0.2737	0.2506	0	0.0000	10928	
10	182.3279	  16.7152	0.2717	0.5512	0.2412	0.5344	2,6	0.2814	0.2509	0	0.0167	10929	
10	182.3446	  16.7040	0.5200	0.5703	0.3109	0.5433	2,6	0.3024	0.2404	0	0.0334	10930	
10	182.3614	  16.7131	0.0562	0.5024	0.2472	0.5331	2,6	0.2858	0.2507	0	0.0167	10931	
10	182.3780	  16.5993	0.3289	0.5746	0.2677	0.5435	2,6	0.2796	0.2406	0	0.0166	10932	
10	182.3947	  16.7674	0.1025	0.5140	0.2264	0.5361	2,6	0.2833	0.2483	0	0.0168	10933	
10	182.4114	  16.6272	0.2638	0.5610	0.2357	0.5423	2,6	0.2807	0.2418	0	0.0166	10934	
10	182.4280	  16.6856	0.0217	0.4887	0.1822	0.5289	2,6	0.2830	0.2545	0	0.0167	10935	
10	182.4447	  16.7040	0.4456	0.5584	0.2481	0.5363	2,6	0.2986	0.2337	0	0.0167	10936	
10	182.4615	  16.7160	0.4029	0.5355	0.2868	0.5361	2,6	0.2852	0.2417	0	0.0167	10937	
10	182.4781	  16.5985	0.3010	0.5613	0.2903	0.5424	2,6	0.2882	0.2476	0	0.0166	10938	
10	182.4948	  16.7659	0.3739	0.5633	0.3112	0.5476	2,6	0.2820	0.2486	0	0.0168	10939	
10	182.5115	  16.6389	0.0521	0.5010	0.2465	0.5360	2,6	0.2870	0.2499	0	0.0166	10940	
10	182.5281	  16.6741	0.2989	0.5685	0.2596	0.5441	2,6	0.2790	0.2522	0	0.0167	10941	
10	182.5448	  16.7034	-1.3593	-0.2697	-0.1451	0.3406	-1	0.2994	0.2805	0	0.0000	10942	
10	182.5616	  16.7149	0.3281	0.5705	-0.0268	0.3981	-1	0.2848	0.2396	0	0.0000	10943	
10	182.5782	  16.5988	-0.6608	0.1337	-0.1853	0.3320	-1	0.2889	0.2731	0	0.0000	10944	
10	182.5949	  16.7665	0.2419	0.5527	-0.0785	0.3872	-1	0.2769	0.2490	0	0.0000	10945	
10	182.6115	  16.6102	-0.4301	0.2744	-0.1664	0.3590	-1	0.2865	0.2703	0	0.0166	10946	
10	182.6282	  16.7040	0.4712	0.5894	-0.0070	0.4166	-1	0.2797	0.2357	0	0.0000	10947	
10	182.6449	  16.7034	-0.3069	0.3399	-0.0820	0.3974	-1	0.2860	0.2541	0	0.0167	10948	
10	182.6617	  16.7137	0.4278	0.5875	0.0455	0.4449	1,5	0.2769	0.2355	0	0.0000	10949	
10	182.6783	  16.5999	0.0703	0.5068	0.0517	0.4604	1,5	0.2919	0.2500	0	0.0166	10950	
10	182.6950	  16.7290	0.5319	0.5969	0.1717	0.4945	2,6	0.2799	0.2401	0	0.0000	10951	
10	182.7116	  16.6316	0.1063	0.5126	0.1554	0.4990	1,5	0.2857	0.2460	0	0.0166	10952	
10	182.7283	  16.7199	0.4325	0.5891	0.2247	0.5216	2,6	0.2755	0.2422	0	0.0334	10953	
10	182.7450	  16.7073	0.0127	0.4840	0.1717	0.5122	2,6	0.2896	0.2487	0	0.0167	10954	
10	182.7618	  16.7119	0.4116	0.5807	0.2317	0.5293	2,6	0.2637	0.2473	0	0.0167	10955	
10	182.7783	  16.5985	-0.1163	0.4244	0.1447	0.5031	1,5	0.2854	0.2520	0	0.0166	10956	
10	182.7951	  16.7685	0.4576	0.5926	0.2229	0.5255	2,6	0.2746	0.2454	0	0.0168	10957	
10	182.8118	  16.6507	0.1211	0.5232	0.1975	0.5249	2,6	0.2851	0.2485	0	0.0167	10958	
10	182.8284	  16.6609	0.6364	0.5501	0.3072	0.5312	2,6	0.2838	0.2403	0	0.0000	10959	
10	182.8451	  16.7043	0.2127	0.5489	0.2836	0.5356	2,6	0.2847	0.2462	0	0.0167	10960	
10	182.8618	  16.7155	0.2025	0.5422	0.2633	0.5373	2,6	0.2946	0.2460	0	0.0334	10961	
10	182.8784	  16.5982	0.2013	0.5459	0.2478	0.5394	2,6	0.2846	0.2489	0	0.0500	10962	
10	182.8952	  16.7682	0.3323	0.5683	0.2689	0.5466	2,6	0.2889	0.2378	0	0.0168	10963	
10	182.9119	  16.6512	0.0799	0.5100	0.2217	0.5375	2,6	0.2856	0.2478	0	0.0167	10964	
10	182.9285	  16.6603	0.2913	0.5666	0.2391	0.5448	2,6	0.2971	0.2382	0	0.0167	10965	
10	182.9452	  16.7049	0.1521	0.5323	0.2173	0.5416	2,6	0.2828	0.2518	0	0.0167	10966	
10	182.9619	  16.7134	0.3402	0.5653	0.2480	0.5475	2,6	0.2908	0.2360	0	0.0167	10967	
10	182.9785	  16.5999	0.1033	0.5157	0.2119	0.5396	2,6	0.2851	0.2540	0	0.0166	10968	
10	182.9953	  16.7662	0.3920	0.5416	0.2569	0.5401	2,6	0.2914	0.2419	0	0.0168	10969	
10	183.0120	  16.6515	-0.0049	0.4809	0.1914	0.5253	2,6	0.2856	0.2572	0	0.0167	10970	
10	183.0286	  16.6624	-0.0894	0.4448	0.1212	0.5052	1,5	0.2942	0.2490	0	0.0167	10971	
10	183.0453	  16.7026	0.1747	0.5337	0.1346	0.5123	1,5	0.2855	0.2518	0	0.0167	10972	
10	183.0620	  16.7152	0.3142	0.5616	0.1795	0.5246	2,6	0.2874	0.2417	0	0.0167	10973	
10	183.0786	  16.5785	0.3527	0.5321	0.2228	0.5265	2,6	0.2953	0.2448	0	0.0166	10974	
10	183.0954	  16.7899	-0.1489	0.4162	0.1299	0.4989	1,5	0.2963	0.2458	0	0.0168	10975	
10	183.1121	  16.6486	0.3252	0.5682	0.1787	0.5163	2,6	0.2904	0.2421	0	0.0166	10976	
10	183.1288	  16.7163	0.0802	0.5098	0.1541	0.5147	1,5	0.2859	0.2515	0	0.0167	10977	
10	183.1454	  16.5949	0.3876	0.5741	0.2125	0.5295	2,6	0.2898	0.2410	0	0.0166	10978	
10	183.1621	  16.7685	-0.2015	0.3964	0.1090	0.4962	1,5	0.2821	0.2478	0	0.0000	10979	
10	183.1788	  16.6551	0.4219	0.5606	0.1872	0.5123	2,6	0.2918	0.2400	0	0.0167	10980	
10	183.1955	  16.7119	-0.7264	0.0916	-0.0412	0.4072	-1	0.2910	0.2675	0	0.0000	10981	
10	183.2122	  16.6530	0.5065	0.5852	0.0957	0.4517	1,5	0.2747	0.2537	0	0.0000	10982	
10	183.2288	  16.6595	-0.1276	0.4136	0.0399	0.4422	1,5	0.2848	0.2487	0	0.0167	10983	
10	183.2455	  16.7046	0.5246	0.5723	0.1611	0.4747	5	0.2762	0.2479	0	0.0000	10984	
10	183.2622	  16.7178	0.0210	0.4802	0.1261	0.4761	1,5	0.2878	0.2490	0	0.0167	10985	
10	183.2788	  16.5967	0.6275	0.5502	0.2514	0.4946	2,6	0.2628	0.2437	0	0.0000	10986	
10	183.2956	  16.7656	0.0144	0.4810	0.1922	0.4912	2,6	0.2951	0.2484	0	0.0168	10987	
10	183.3123	  16.6527	0.2809	0.5647	0.2143	0.5096	2,6	0.2791	0.2417	0	0.0334	10988	
10	183.3290	  16.7128	0.0184	0.4862	0.1654	0.5037	5	0.2877	0.2465	0	0.0501	10989	
10	183.3456	  16.6542	0.3860	0.5695	0.2205	0.5202	2,6	0.2868	0.2432	0	0.0668	10990	
10	183.3623	  16.7131	-0.0316	0.4698	0.1575	0.5076	5	0.2929	0.2506	0	0.0167	10991	
10	183.3790	  16.6524	0.5632	0.5978	0.2589	0.5301	2,6	0.2821	0.2414	0	0.0000	10992	
10	183.3957	  16.7119	0.0617	0.4983	0.2096	0.5222	2,6	0.2758	0.2512	0	0.0167	10993	
10	183.4124	  16.6521	0.2720	0.5558	0.2252	0.5306	2,6	0.2814	0.2438	0	0.0334	10994	
10	183.4290	  16.6630	0.0361	0.4937	0.1779	0.5214	2,6	0.2832	0.2515	0	0.0500	10995	
10	183.4457	  16.7078	0.3567	0.5777	0.2226	0.5355	2,6	0.2825	0.2394	0	0.0167	10996	
10	183.4624	  16.7122	0.3896	0.5791	0.2644	0.5464	2,6	0.2734	0.2472	0	0.0167	10997	
10	183.4791	  16.6202	-0.0578	0.4519	0.1838	0.5227	2,6	0.2861	0.2233	0	0.0166	10998	
10	183.4958	  16.7451	-2.7685	-1.1682	-0.5543	0.1000	-1	0.3327	0.2020	0	0.0000	10999	
10	183.5125	  16.6492	-3.8493	-1.9036	-1.3780	-0.4009	-1	0.2863	0.1732	0	0.0000	11000	
10	183.5292	  16.7158	-0.5557	0.5072	-1.1724	-0.1739	-1	0.3269	0.1415	2	0.0000	11001	
10	183.5458	  16.6495	-0.5976	0.4446	-1.0287	-0.0193	-1	0.3695	0.1465	2	0.0000	11002	
10	183.5625	  16.7160	-0.5485	0.4261	-0.9087	0.0921	-1	0.4128	0.1603	2	0.0000	11003	
10	183.5791	  16.5985	-3.2385	-1.7528	-1.4911	-0.3691	-1	0.3953	0.1864	0	0.0000	11004	
10	183.5959	  16.7700	-1.6498	-0.5044	-1.5308	-0.4030	-1	0.3274	0.2081	0	0.0168	11005	
10	183.6126	  16.6501	-0.2228	0.3124	-1.2038	-0.2241	-1	0.3275	0.2248	0	0.0000	11006	
10	183.6292	  16.6876	0.4058	0.5470	-0.8014	-0.0313	-1	0.3496	0.2292	0	0.0000	11007	
10	183.6461	  16.8943	0.7858	0.5726	-0.4046	0.1196	-1	0.3498	0.2406	0	0.0000	11008	
10	183.6626	  16.4735	0.7425	0.5064	-0.1178	0.2163	-1	0.3386	0.2401	0	0.0000	11009	
10	183.6793	  16.6542	0.1775	0.5397	-0.0440	0.2972	-1	0.2907	0.2452	0	0.0167	11010	
10	183.6960	  16.7369	-0.0059	0.4753	-0.0345	0.3417	-1	0.2910	0.2638	0	0.0334	11011	
10	183.7126	  16.6504	0.4400	0.5655	0.0842	0.3976	5	0.2886	0.2482	0	0.0000	11012	
10	183.7294	  16.7163	0.4105	0.5677	0.1657	0.4402	5	0.2937	0.2524	0	0.0167	11013	
10	183.7460	  16.6504	0.3524	0.5764	0.2124	0.4742	2,6	0.2923	0.2459	0	0.0334	11014	
10	183.7627	  16.7125	0.5015	0.5876	0.2847	0.5026	2,6	0.2712	0.2483	0	0.0167	11015	
10	183.7794	  16.6542	-1.1750	-0.1753	-0.0802	0.3331	-1	0.2991	0.2702	0	0.0000	11016	
