6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	122.5866	  16.6791	0.0890	0.1671	-0.1781	0.2829	-1	0.2426	0.1996	0	0.0167	7348	
10	122.6034	  16.7158	-0.0932	0.2476	-0.1569	0.2741	-1	0.2559	0.2007	0	0.0167	7349	
10	122.6200	  16.6504	-0.3871	0.4029	-0.2144	0.3063	-1	0.2494	0.1897	0	0.0167	7350	
10	122.6367	  16.7208	-0.4066	0.3378	-0.2625	0.3142	-1	0.2407	0.2083	0	0.0167	7351	
10	122.6534	  16.6343	-0.0780	0.3815	-0.2164	0.3310	-1	0.2487	0.1951	0	0.0166	7352	
10	122.6701	  16.6918	-0.0822	0.2632	-0.1828	0.3141	-1	0.2517	0.2003	0	0.0167	7353	
10	122.6867	  16.6443	-0.1593	0.3013	-0.1769	0.3109	-1	0.2515	0.2074	0	0.0166	7354	
10	122.7034	  16.7138	-0.1768	0.3541	-0.1769	0.3217	-1	0.2250	0.1973	0	0.0167	7355	
10	122.7200	  16.6325	0.0024	0.0904	-0.1321	0.2639	-1	0.2674	0.1991	0	0.0166	7356	
10	122.7368	  16.7155	0.1488	0.2899	-0.0619	0.2704	-1	0.2336	0.2011	0	0.0167	7357	
10	122.7534	  16.6662	0.0589	0.1428	-0.0317	0.2385	-1	0.2543	0.1999	0	0.0167	7358	
10	122.7702	  16.7577	-0.4188	0.3914	-0.1285	0.2767	-1	0.2541	0.1910	0	0.0000	7359	
10	122.7868	  16.6202	0.0150	0.2175	-0.0926	0.2619	-1	0.2588	0.2020	0	0.0166	7360	
10	122.8035	  16.7149	0.1085	0.3753	-0.0423	0.2903	-1	0.2419	0.1927	0	0.0333	7361	
10	122.8202	  16.6478	-0.3715	0.3484	-0.1246	0.3048	-1	0.2414	0.1979	0	0.0166	7362	
10	122.8369	  16.6967	-0.4893	0.3660	-0.2158	0.3201	-1	0.2591	0.1958	0	0.0167	7363	
10	122.8536	  16.7003	-0.4310	0.1801	-0.2696	0.2851	-1	0.2519	0.2219	0	0.0167	7364	
10	122.8703	  16.7214	-0.5585	0.3401	-0.3418	0.2988	-1	0.2555	0.2072	0	0.0167	7365	
10	122.8869	  16.5973	0.0693	0.1600	-0.2390	0.2641	-1	0.2391	0.2011	0	0.0000	7366	
10	122.9036	  16.7352	-0.0817	0.0774	-0.1997	0.2174	-1	0.2571	0.2058	0	0.0167	7367	
10	122.9203	  16.6868	-0.1035	0.4002	-0.1756	0.2631	-1	0.2242	0.1879	0	0.0334	7368	
10	122.9370	  16.6721	-0.2346	0.3361	-0.1904	0.2814	-1	0.2311	0.2057	0	0.0167	7369	
10	122.9536	  16.6489	-0.0689	0.2974	-0.1600	0.2854	-1	0.2440	0.1964	0	0.0166	7370	
10	122.9704	  16.7583	0.0502	0.2673	-0.1075	0.2809	-1	0.2567	0.1896	0	0.0168	7371	
10	122.9870	  16.6152	0.0724	0.3740	-0.0625	0.3041	-1	0.2389	0.1956	0	0.0166	7372	
10	123.0037	  16.7088	-0.4944	0.4277	-0.1705	0.3350	-1	0.2358	0.1774	0	0.0000	7373	
10	123.0204	  16.6894	0.3523	0.2516	-0.0398	0.3142	-1	0.2382	0.1944	0	0.0000	7374	
10	123.0371	  16.7167	-0.7970	0.3944	-0.2291	0.3342	-1	0.2476	0.1806	0	0.0000	7375	
10	123.0537	  16.6149	-0.3627	0.3664	-0.2625	0.3423	-1	0.2536	0.1983	0	0.0166	7376	
10	123.0705	  16.7566	-0.2887	0.3552	-0.2690	0.3455	-1	0.2334	0.1968	0	0.0334	7377	
10	123.0871	  16.6357	-0.4525	0.3222	-0.3149	0.3397	-1	0.2555	0.2095	0	0.0500	7378	
10	123.1038	  16.6923	0.3019	0.3089	-0.1607	0.3320	-1	0.2188	0.1850	0	0.0000	7379	
10	123.1205	  16.6833	-0.3339	0.3259	-0.2040	0.3305	-1	0.2629	0.1997	0	0.0167	7380	
10	123.1372	  16.7158	-0.0397	0.2195	-0.1629	0.3027	-1	0.2307	0.2050	0	0.0334	7381	
10	123.1538	  16.6193	-0.6251	0.3784	-0.2785	0.3216	-1	0.2413	0.1862	0	0.0000	7382	
10	123.1706	  16.7472	-0.1545	0.3659	-0.2475	0.3327	-1	0.2489	0.1976	0	0.0167	7383	
10	123.1872	  16.6161	0.0763	0.2509	-0.1665	0.3123	-1	0.2560	0.1922	0	0.0334	7384	
10	123.2039	  16.7176	-0.0270	0.2726	-0.1317	0.3023	-1	0.2383	0.2089	0	0.0167	7385	
10	123.2206	  16.6835	-0.5292	0.3975	-0.2310	0.3261	-1	0.2369	0.1823	0	0.0000	7386	
10	123.2373	  16.6736	-0.5273	0.3601	-0.3051	0.3346	-1	0.2207	0.2089	0	0.0167	7387	
10	123.2539	  16.6583	-0.4518	0.4097	-0.3418	0.3534	-1	0.2399	0.1849	0	0.0333	7388	
10	123.2707	  16.7472	-0.1601	0.1799	-0.2964	0.3100	-1	0.2669	0.2031	0	0.0167	7389	
10	123.2873	  16.6525	-1.2582	0.3112	-0.5368	0.3103	-1	0.2665	0.1873	0	0.0000	7390	
10	123.3040	  16.6830	-0.0340	0.2667	-0.4111	0.2994	-1	0.2523	0.2015	0	0.0000	7391	
10	123.3207	  16.6859	-0.1801	0.2141	-0.3533	0.2781	-1	0.2352	0.2168	0	0.0167	7392	
10	123.3374	  16.7132	-0.1364	0.3005	-0.2991	0.2837	-1	0.2609	0.1980	0	0.0334	7393	
10	123.3540	  16.6187	0.3286	0.1721	-0.1422	0.2558	-1	0.2514	0.1783	0	0.0000	7394	
10	123.3708	  16.7328	-0.2980	0.3092	-0.1811	0.2691	-1	0.2311	0.2074	0	0.0167	7395	
10	123.3874	  16.6645	0.0362	0.3923	-0.1268	0.2999	-1	0.2499	0.1832	0	0.0334	7396	
10	123.4041	  16.6809	0.0358	0.2136	-0.0861	0.2783	-1	0.2527	0.1970	0	0.0167	7397	
10	123.4208	  16.6592	-0.3425	0.3705	-0.1502	0.3014	-1	0.2576	0.1994	0	0.0167	7398	
10	123.4375	  16.7431	0.0368	0.3906	-0.1035	0.3237	-1	0.2242	0.1921	0	0.0167	7399	
10	123.4541	  16.6184	-0.3140	0.3336	-0.1561	0.3262	-1	0.2513	0.2016	0	0.0166	7400	
10	123.4709	  16.7205	-0.4334	0.3958	-0.2254	0.3436	-1	0.2281	0.1900	0	0.0167	7401	
10	123.4875	  16.6762	-0.0617	0.1911	-0.1845	0.3055	-1	0.2688	0.2011	0	0.0167	7402	
10	123.5042	  16.6815	0.0383	0.3387	-0.1288	0.3138	-1	0.2345	0.1937	0	0.0167	7403	
10	123.5209	  16.6548	0.0275	0.2350	-0.0897	0.2941	-1	0.2237	0.2009	0	0.0167	7404	
10	123.5376	  16.7419	-0.5615	0.3951	-0.2077	0.3194	-1	0.2535	0.1923	0	0.0000	7405	
10	123.5542	  16.6205	-0.0765	0.2126	-0.1749	0.2927	-1	0.2556	0.2011	0	0.0166	7406	
10	123.5710	  16.7440	0.2658	0.4047	-0.0647	0.3207	-1	0.2314	0.1876	0	0.0000	7407	
10	123.5876	  16.6533	-0.3538	0.3844	-0.1370	0.3366	-1	0.2379	0.1888	0	0.0167	7408	
10	123.6043	  16.6830	-1.1667	0.3128	-0.3944	0.3307	-1	0.2817	0.2025	0	0.0000	7409	
10	123.6210	  16.6874	-1.0382	0.3696	-0.5553	0.3404	-1	0.2484	0.1789	0	0.0000	7410	
10	123.6377	  16.7252	-0.6566	0.3624	-0.5807	0.3459	-1	0.2568	0.2051	0	0.0167	7411	
10	123.6543	  16.6055	0.1198	0.3414	-0.4055	0.3448	-1	0.2204	0.1914	0	0.0000	7412	
10	123.6711	  16.7466	-1.0750	0.3778	-0.5729	0.3530	-1	0.2267	0.1802	0	0.0000	7413	
10	123.6878	  16.6853	0.0397	0.3457	-0.4198	0.3512	-1	0.2417	0.1921	0	0.0000	7414	
10	123.7044	  16.6487	-0.1461	0.3493	-0.3514	0.3507	-1	0.2267	0.1975	0	0.0166	7415	
10	123.7211	  16.6844	-0.0816	0.3714	-0.2839	0.3559	-1	0.2496	0.1853	0	0.0333	7416	
10	123.7378	  16.7026	-0.1022	0.2953	-0.2385	0.3407	-1	0.2581	0.1977	0	0.0167	7417	
10	123.7544	  16.6287	-0.0569	0.4431	-0.1931	0.3663	-1	0.2477	0.1705	0	0.0166	7418	
10	123.7712	  16.7460	-0.2942	0.3527	-0.2184	0.3629	-1	0.2389	0.2003	0	0.0167	7419	
10	123.7878	  16.6416	-0.3827	0.4084	-0.2595	0.3743	-1	0.2474	0.1835	0	0.0166	7420	
10	123.8045	  16.6950	0.1716	0.3575	-0.1517	0.3701	-1	0.2114	0.1891	0	0.0000	7421	
10	123.8212	  16.6724	-0.2918	0.3325	-0.1867	0.3607	-1	0.2519	0.2053	0	0.0167	7422	
10	123.8379	  16.7076	-0.4768	0.4134	-0.2592	0.3739	-1	0.2386	0.1866	0	0.0334	7423	
10	123.8545	  16.6372	-0.1018	0.0758	-0.2199	0.2994	-1	0.2591	0.2067	0	0.0166	7424	
10	123.8713	  16.7445	-0.3377	0.3883	-0.2493	0.3216	-1	0.2522	0.1857	0	0.0167	7425	
10	123.8879	  16.6214	0.0745	0.3560	-0.1684	0.3302	-1	0.2589	0.1791	0	0.0166	7426	
10	123.9046	  16.7138	-0.4548	0.3586	-0.2400	0.3373	-1	0.2561	0.1920	0	0.0167	7427	
10	123.9213	  16.6835	-0.2118	0.3745	-0.2329	0.3466	-1	0.2433	0.1885	0	0.0167	7428	
10	123.9380	  16.6736	0.1400	0.4198	-0.1397	0.3649	-1	0.2397	0.1854	0	0.0167	7429	
10	123.9546	  16.6613	-0.1269	0.4444	-0.1365	0.3848	-1	0.2317	0.1757	0	0.0167	7430	
10	123.9714	  16.7445	-0.8177	0.3462	-0.3068	0.3751	-1	0.2615	0.1977	0	0.0000	7431	
10	123.9880	  16.6545	-0.3511	0.4259	-0.3179	0.3878	-1	0.2345	0.1816	0	0.0167	7432	
10	124.0047	  16.6806	-0.2869	0.3543	-0.3101	0.3794	-1	0.2606	0.2072	0	0.0333	7433	
10	124.0214	  16.6835	-0.6407	0.4123	-0.3928	0.3877	-1	0.2346	0.1804	0	0.0500	7434	
10	124.0381	  16.7158	-0.2852	0.3440	-0.3659	0.3768	-1	0.2481	0.2031	0	0.0167	7435	
10	124.0547	  16.6223	-0.3840	0.3957	-0.3704	0.3815	-1	0.2273	0.1911	0	0.0166	7436	
10	124.0715	  16.7410	-0.1040	0.3161	-0.3038	0.3651	-1	0.2237	0.2023	0	0.0167	7437	
10	124.0881	  16.6531	-0.0082	0.2376	-0.2299	0.3333	-1	0.2345	0.2051	0	0.0167	7438	
10	124.1048	  16.6660	0.0268	0.3312	-0.1657	0.3327	-1	0.2510	0.1895	0	0.0167	7439	
10	124.1215	  16.7023	-0.4523	-0.4820	-0.2374	0.1290	-1	0.2367	0.1417	0	0.0000	7440	
10	124.1382	  16.7138	-0.9260	0.3740	-0.4095	0.1903	-1	0.2484	0.1809	0	0.0000	7441	
10	124.1548	  16.6167	-0.0616	0.3962	-0.3226	0.2418	-1	0.2430	0.1848	0	0.0166	7442	
10	124.1716	  16.7489	-0.0875	0.4005	-0.2638	0.2815	-1	0.2275	0.1889	0	0.0334	7443	
10	124.1882	  16.6539	-0.7759	0.3485	-0.3918	0.2982	-1	0.2672	0.1947	0	0.0000	7444	
10	124.2049	  16.6786	-0.1397	0.3355	-0.3288	0.3075	-1	0.2240	0.1994	0	0.0167	7445	
10	124.2216	  16.6830	-0.0890	-0.1197	-0.2688	0.2007	-1	0.2602	0.1977	0	0.0000	7446	
10	124.2383	  16.7149	-0.3421	0.3701	-0.2872	0.2431	-1	0.2182	0.2034	0	0.0167	7447	
10	124.2549	  16.6190	-0.0337	0.1293	-0.2238	0.2146	-1	0.2459	0.2020	0	0.0333	7448	
10	124.2717	  16.7475	-0.0511	0.2248	-0.1806	0.2172	-1	0.2371	0.2028	0	0.0167	7449	
10	124.2883	  16.6542	0.0646	0.2732	-0.1193	0.2312	-1	0.2576	0.1892	0	0.0167	7450	
10	124.3050	  16.6812	0.3948	0.1639	0.0092	0.2144	-1	0.2192	0.1907	0	0.0000	7451	
10	124.3217	  16.6800	0.0066	0.0798	0.0086	0.1807	-1	0.2516	0.1980	0	0.0167	7452	
10	124.3384	  16.6844	-0.5074	0.4103	-0.1204	0.2381	-1	0.2481	0.1832	0	0.0000	7453	
10	124.3550	  16.6504	-0.3558	0.4428	-0.1793	0.2893	-1	0.2385	0.1745	0	0.0167	7454	
10	124.3718	  16.7545	-0.7878	0.3692	-0.3314	0.3092	-1	0.2410	0.1961	0	0.0000	7455	
10	124.3884	  16.6451	-1.2053	0.3166	-0.5499	0.3111	-1	0.2540	0.1910	0	0.0000	7456	
10	124.4051	  16.6827	-0.1900	0.2727	-0.4599	0.3015	-1	0.2758	0.2037	0	0.0167	7457	
10	124.4218	  16.6918	-0.0681	0.4045	-0.3619	0.3272	-1	0.2255	0.1894	0	0.0334	7458	
10	124.4385	  16.6709	-0.2213	0.3432	-0.3268	0.3312	-1	0.2326	0.1995	0	0.0167	7459	
10	124.4551	  16.6539	0.0958	0.2458	-0.2211	0.3099	-1	0.2378	0.2004	0	0.0000	7460	
10	124.4718	  16.6991	-0.1383	0.2258	-0.2004	0.2889	-1	0.2532	0.2093	0	0.0167	7461	
10	124.4885	  16.6976	-0.1820	0.3804	-0.1958	0.3118	-1	0.2348	0.1861	0	0.0334	7462	
10	124.5052	  16.6838	-0.2085	0.2779	-0.1990	0.3033	-1	0.2356	0.2111	0	0.0501	7463	
10	124.5218	  16.6316	-0.1619	0.3654	-0.1897	0.3188	-1	0.2461	0.2012	0	0.0667	7464	
10	124.5386	  16.7331	-0.0228	0.4342	-0.1480	0.3477	-1	0.2227	0.1816	0	0.0834	7465	
10	124.5552	  16.6525	-0.0966	0.4033	-0.1351	0.3616	-1	0.2466	0.1895	0	0.0167	7466	
10	124.5719	  16.7143	-0.6126	0.3966	-0.2545	0.3703	-1	0.2390	0.1882	0	0.0000	7467	
10	124.5886	  16.6827	-0.2461	0.4312	-0.2524	0.3855	-1	0.2470	0.1829	0	0.0167	7468	
10	124.6053	  16.6821	-0.2649	0.3741	-0.2555	0.3827	-1	0.2327	0.1999	0	0.0334	7469	
10	124.6219	  16.6542	-2.0767	0.1856	-0.7108	0.3334	-1	0.2559	0.1817	0	0.0000	7470	
10	124.6387	  16.7440	0.1397	-0.0170	-0.4982	0.2458	-1	0.2225	0.1982	0	0.0000	7471	
10	124.6553	  16.6255	-0.8591	0.3633	-0.5884	0.2752	-1	0.2429	0.1899	0	0.0166	7472	
10	124.6721	  16.7445	0.2864	0.3345	-0.3697	0.2900	-1	0.2312	0.1920	0	0.0000	7473	
10	124.6887	  16.6489	0.1407	0.3036	-0.2421	0.2934	-1	0.2592	0.1806	0	0.0000	7474	
10	124.7054	  16.6835	-0.4249	0.4131	-0.2878	0.3233	-1	0.2458	0.1817	0	0.0167	7475	
10	124.7221	  16.6815	0.1178	0.1869	-0.1864	0.2892	-1	0.2487	0.1931	0	0.0000	7476	
10	124.7388	  16.7223	0.3765	0.2609	-0.0457	0.2822	-1	0.2149	0.1930	0	0.0000	7477	
10	124.7554	  16.6138	-0.1887	0.2921	-0.0814	0.2846	-1	0.2543	0.2097	0	0.0166	7478	
10	124.7721	  16.7431	-0.2153	0.3013	-0.1149	0.2888	-1	0.2657	0.2058	0	0.0334	7479	
10	124.7888	  16.6601	-0.7050	0.3955	-0.2625	0.3155	-1	0.2392	0.1872	0	0.0000	7480	
10	124.8055	  16.6750	-0.0935	0.3704	-0.2202	0.3292	-1	0.2588	0.1847	0	0.0167	7481	
10	124.8222	  16.6833	-0.1225	0.2984	-0.1958	0.3215	-1	0.2431	0.2002	0	0.0334	7482	
10	124.8388	  16.6636	0.0399	0.2424	-0.1369	0.3017	-1	0.2476	0.1954	0	0.0500	7483	
10	124.8555	  16.6733	-0.5407	0.3529	-0.2378	0.3145	-1	0.2493	0.2073	0	0.0000	7484	
10	124.8722	  16.7457	-0.0795	0.3067	-0.1982	0.3126	-1	0.2573	0.1964	0	0.0167	7485	
10	124.8889	  16.6316	-0.1161	0.3901	-0.1777	0.3319	-1	0.2418	0.1898	0	0.0334	7486	
10	124.9056	  16.7346	0.1052	-0.1117	-0.1070	0.2210	-1	0.2465	0.1875	0	0.0000	7487	
10	124.9223	  16.6498	-0.4165	0.3872	-0.1843	0.2626	-1	0.2513	0.1946	0	0.0166	7488	
10	124.9390	  16.6888	0.1284	0.3440	-0.1062	0.2829	-1	0.2528	0.1890	0	0.0333	7489	
10	124.9556	  16.6443	-0.0693	0.3876	-0.0970	0.3091	-1	0.2412	0.1866	0	0.0166	7490	
10	124.9723	  16.7469	-0.1361	0.3256	-0.1067	0.3132	-1	0.2217	0.2068	0	0.0167	7491	
10	124.9890	  16.6237	-0.2056	0.2662	-0.1315	0.3015	-1	0.2641	0.2065	0	0.0166	7492	
10	125.0057	  16.7572	-0.2745	0.3463	-0.1672	0.3127	-1	0.2462	0.1973	0	0.0168	7493	
10	125.0223	  16.5979	0.1602	0.1895	-0.0854	0.2819	-1	0.2492	0.1917	0	0.0166	7494	
10	125.0390	  16.7243	-0.0944	0.0888	-0.0876	0.2336	-1	0.2383	0.2242	0	0.0167	7495	
10	125.0557	  16.6595	-0.0651	0.3334	-0.0820	0.2586	-1	0.2554	0.1889	0	0.0167	7496	
10	125.0724	  16.7070	-0.6853	0.3226	-0.2328	0.2746	-1	0.2638	0.2206	0	0.0000	7497	
10	125.0891	  16.6633	-0.0349	0.1232	-0.1833	0.2367	-1	0.2424	0.2117	0	0.0167	7498	
10	125.1058	  16.7211	-0.6852	0.3527	-0.3088	0.2657	-1	0.2471	0.1988	0	0.0000	7499	
10	125.1224	  16.6340	0.2211	0.2495	-0.1763	0.2617	-1	0.2385	0.1905	0	0.0000	7500	
10	125.1391	  16.7114	-0.1743	0.2516	-0.1758	0.2592	-1	0.2351	0.2150	0	0.0167	7501	
10	125.1558	  16.6531	0.3128	0.1377	-0.0537	0.2288	-1	0.2325	0.1888	0	0.0000	7502	
10	125.1725	  16.7375	-0.1978	0.3278	-0.0897	0.2536	-1	0.2452	0.2071	0	0.0167	7503	
10	125.1892	  16.6217	0.1127	0.2572	-0.0391	0.2545	-1	0.2380	0.1973	0	0.0334	7504	
10	125.2059	  16.7182	-0.1594	0.2923	-0.0692	0.2639	-1	0.2526	0.2013	0	0.0167	7505	
10	125.2226	  16.7284	-0.1077	0.4527	-0.0788	0.3111	-1	0.2385	0.1770	0	0.0167	7506	
10	125.2392	  16.6445	-0.4945	0.3690	-0.1827	0.3256	-1	0.2288	0.1978	0	0.0000	7507	
10	125.2559	  16.6445	-0.0364	0.3933	-0.1462	0.3425	-1	0.2433	0.1917	0	0.0166	7508	
10	125.2726	  16.7489	-0.6363	0.3531	-0.2687	0.3452	-1	0.2504	0.1974	0	0.0000	7509	
10	125.2893	  16.6161	-0.5505	0.3816	-0.3391	0.3543	-1	0.2566	0.1994	0	0.0166	7510	
10	125.3060	  16.7319	0.0765	0.3433	-0.2352	0.3515	-1	0.2531	0.1860	0	0.0000	7511	
10	125.3227	  16.6680	-0.2653	0.3500	-0.2428	0.3512	-1	0.2545	0.2016	0	0.0167	7512	
10	125.3394	  16.7149	-0.1028	0.3950	-0.2078	0.3621	-1	0.2204	0.1921	0	0.0334	7513	
10	125.3560	  16.6228	-0.6907	0.3557	-0.3285	0.3605	-1	0.2682	0.1980	0	0.0000	7514	
10	125.3727	  16.7413	0.0175	0.3468	-0.2420	0.3571	-1	0.2338	0.1967	0	0.0167	7515	
10	125.3894	  16.6536	-0.3578	0.3305	-0.2710	0.3504	-1	0.2619	0.2026	0	0.0334	7516	
10	125.4061	  16.7146	-0.1891	-0.1211	-0.2505	0.2326	-1	0.2389	0.2141	0	0.0501	7517	
10	125.4228	  16.6513	-0.1347	0.2563	-0.2216	0.2385	-1	0.2541	0.2071	0	0.0167	7518	
10	125.4395	  16.7155	0.2743	0.3737	-0.0976	0.2723	-1	0.2287	0.1954	0	0.0000	7519	
10	125.4561	  16.6220	0.0782	0.2121	-0.0537	0.2572	-1	0.2493	0.1970	0	0.0166	7520	
10	125.4728	  16.7495	-0.0977	0.4030	-0.0647	0.2937	-1	0.2463	0.1897	0	0.0334	7521	
10	125.4895	  16.6466	0.2953	0.0829	0.0253	0.2410	5	0.2288	0.1911	0	0.0500	7522	
10	125.5062	  16.7146	-0.1454	0.2497	-0.0174	0.2432	-1	0.2645	0.2048	0	0.0167	7523	
10	125.5229	  16.6528	0.3045	0.1446	0.0631	0.2185	5	0.2334	0.1876	0	0.0167	7524	
10	125.5396	  16.7146	-0.5161	0.3431	-0.0817	0.2497	-1	0.2665	0.1997	0	0.0000	7525	
10	125.5562	  16.6472	-1.4273	0.2851	-0.4181	0.2585	-1	0.2578	0.1970	0	0.0000	7526	
10	125.5729	  16.6879	-0.3021	0.3386	-0.3891	0.2786	-1	0.2311	0.2023	0	0.0167	7527	
10	125.5896	  16.6806	0.0063	0.4368	-0.2903	0.3181	-1	0.2376	0.1752	0	0.0000	7528	
10	125.6063	  16.7129	-0.0071	0.2940	-0.2195	0.3121	-1	0.2519	0.1905	0	0.0167	7529	
10	125.6229	  16.6193	-0.1470	0.3106	-0.2013	0.3117	-1	0.2656	0.1995	0	0.0333	7530	
10	125.6397	  16.7472	-0.4946	0.3547	-0.2747	0.3225	-1	0.2394	0.2010	0	0.0501	7531	
10	125.6563	  16.6516	0.3039	0.3665	-0.1300	0.3335	-1	0.2301	0.1914	0	0.0000	7532	
10	125.6730	  16.7173	-0.1565	0.2778	-0.1366	0.3196	-1	0.2499	0.2081	0	0.0167	7533	
10	125.6897	  16.6481	-0.5420	0.3652	-0.2380	0.3310	-1	0.2526	0.1993	0	0.0000	7534	
10	125.7064	  16.7149	-0.1680	0.2711	-0.2205	0.3160	-1	0.2456	0.2102	0	0.0167	7535	
10	125.7230	  16.6504	-0.0500	0.3138	-0.1779	0.3155	-1	0.2277	0.1991	0	0.0334	7536	
10	125.7398	  16.7173	-0.0655	0.3256	-0.1498	0.3180	-1	0.2285	0.2027	0	0.0167	7537	
10	125.7564	  16.6484	-0.4045	0.3423	-0.2135	0.3241	-1	0.2636	0.2024	0	0.0166	7538	
10	125.7731	  16.6835	-0.2691	0.3286	-0.2274	0.3252	-1	0.2420	0.2124	0	0.0167	7539	
10	125.7898	  16.6809	-0.1256	0.3047	-0.2019	0.3201	-1	0.2616	0.1956	0	0.0167	7540	
10	125.8065	  16.7179	-0.0460	0.3918	-0.1629	0.3380	-1	0.2409	0.1979	0	0.0167	7541	
10	125.8231	  16.6220	0.0425	0.1425	-0.1116	0.2891	-1	0.2514	0.1975	0	0.0166	7542	
10	125.8398	  16.7085	-0.6993	0.3673	-0.2585	0.3087	-1	0.2495	0.1993	0	0.0000	7543	
10	125.8565	  16.6551	-0.2312	-0.3353	-0.2517	0.1477	-1	0.2446	0.1919	0	0.0000	7544	
10	125.8738	  17.3407	-1.0684	0.3197	-0.4559	0.1907	-1	0.2624	0.2065	0	0.0000	7545	
10	125.8899	  16.0493	0.3039	0.3665	-0.2659	0.2346	-1	0.2301	0.1914	0	0.0000	7546	
10	125.9066	  16.7211	0.0871	0.3022	-0.1777	0.2515	-1	0.2601	0.1859	0	0.0167	7547	
10	125.9232	  16.6531	-0.4135	0.4155	-0.2367	0.2925	-1	0.2334	0.1851	0	0.0334	7548	
10	125.9399	  16.6789	-0.4449	0.3723	-0.2887	0.3125	-1	0.2370	0.1913	0	0.0167	7549	
10	125.9566	  16.6748	-0.3769	0.3662	-0.3108	0.3259	-1	0.2454	0.2030	0	0.0167	7550	
10	125.9733	  16.6706	-0.0320	0.3049	-0.2411	0.3207	-1	0.2561	0.1904	0	0.0167	7551	
10	125.9899	  16.6742	-0.3528	0.2972	-0.2690	0.3148	-1	0.2372	0.2175	0	0.0167	7552	
10	126.0067	  16.7472	-0.3208	0.3311	-0.2819	0.3189	-1	0.2321	0.2071	0	0.0167	7553	
10	126.0233	  16.6507	-0.3472	0.4020	-0.2982	0.3397	-1	0.2503	0.1946	0	0.0167	7554	
10	126.0401	  16.7143	-0.4107	0.3838	-0.3264	0.3507	-1	0.2458	0.1917	0	0.0167	7555	
10	126.0567	  16.6513	-0.4498	0.3855	-0.3572	0.3594	-1	0.2498	0.1869	0	0.0167	7556	
10	126.0734	  16.6909	0.0929	0.3365	-0.2447	0.3537	-1	0.2517	0.1864	0	0.0000	7557	
10	126.0901	  16.6753	-0.2430	0.2533	-0.2443	0.3286	-1	0.2401	0.2148	0	0.0167	7558	
10	126.1068	  16.7196	-0.1850	0.3663	-0.2294	0.3380	-1	0.2285	0.2004	0	0.0334	7559	
10	126.1234	  16.6088	-0.1652	0.2152	-0.2134	0.3073	-1	0.2633	0.2062	0	0.0500	7560	
10	126.1402	  16.7580	-0.2524	0.3416	-0.2231	0.3159	-1	0.2402	0.2102	0	0.0168	7561	
10	126.1568	  16.6519	-0.2079	0.3300	-0.2193	0.3194	-1	0.2638	0.1957	0	0.0167	7562	
10	126.1735	  16.6721	-0.6609	0.3479	-0.3297	0.3265	-1	0.2521	0.2104	0	0.0000	7563	
10	126.1902	  16.6721	-0.0192	0.2277	-0.2521	0.3018	-1	0.2568	0.1952	0	0.0167	7564	
10	126.2069	  16.7308	-0.6249	0.3730	-0.3453	0.3196	-1	0.2509	0.1971	0	0.0334	7565	
10	126.2236	  16.6633	0.0614	0.1782	-0.2436	0.2843	-1	0.2496	0.2030	0	0.0000	7566	
10	126.2403	  16.7014	-0.3011	0.3560	-0.2580	0.3022	-1	0.2538	0.2063	0	0.0167	7567	
10	126.2569	  16.6481	-0.5713	0.3811	-0.3363	0.3219	-1	0.2693	0.1926	0	0.0333	7568	
10	126.2736	  16.6824	-0.4299	0.3487	-0.3597	0.3286	-1	0.2656	0.2004	0	0.0167	7569	
10	126.2903	  16.6865	-1.3911	0.2894	-0.6176	0.3188	-1	0.2577	0.1932	0	0.0000	7570	
10	126.3070	  16.7038	-0.0682	0.3136	-0.4802	0.3175	-1	0.2454	0.2031	0	0.0000	7571	
10	126.3236	  16.6346	-0.2720	0.3791	-0.4281	0.3329	-1	0.2473	0.1939	0	0.0166	7572	
10	126.3404	  16.7448	-0.2031	0.3180	-0.3719	0.3292	-1	0.2570	0.1992	0	0.0334	7573	
10	126.3570	  16.6270	-0.4185	0.3472	-0.3835	0.3337	-1	0.2465	0.2110	0	0.0166	7574	
10	126.3737	  16.7079	-0.0484	0.2441	-0.2997	0.3113	-1	0.2510	0.2028	0	0.0167	7575	
10	126.3904	  16.6803	-0.6397	0.3792	-0.3847	0.3283	-1	0.2574	0.1953	0	0.0167	7576	
10	126.4071	  16.7173	-0.0714	0.1015	-0.3064	0.2716	-1	0.2464	0.2135	0	0.0167	7577	
10	126.4237	  16.6190	0.0533	0.3184	-0.2165	0.2833	-1	0.2390	0.1979	0	0.0166	7578	
10	126.4404	  16.7451	0.1837	0.1508	-0.1164	0.2502	-1	0.2322	0.1983	0	0.0000	7579	
10	126.4571	  16.6208	-0.4245	0.3417	-0.1934	0.2730	-1	0.2590	0.2112	0	0.0166	7580	
10	126.4738	  16.7161	0.2645	0.2751	-0.0790	0.2736	-1	0.2399	0.1892	0	0.0000	7581	
10	126.4905	  16.6806	-0.1226	0.1969	-0.0899	0.2544	-1	0.2648	0.2061	0	0.0167	7582	
